Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Break My Heart,Dua Lipa,106833,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT,2020-04-03,2020-04-10,THA,0.73,0.729,4,-3.434,0,0.0884,0.167,1.39e-06,0.349,0.467,113.011,audio_features,017PF4Q3l4DBUiWoXk4OWT,spotify:track:017PF4Q3l4DBUiWoXk4OWT,https://api.spotify.com/v1/tracks/017PF4Q3l4DBUiWoXk4OWT,https://api.spotify.com/v1/audio-analysis/017PF4Q3l4DBUiWoXk4OWT,221820,4,Pop,2020-03-27,album
52,comethru,Jeremy Zucker,103383,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP,2020-04-03,2020-04-10,THA,0.795,0.178,0,-11.991,1,0.0574,0.607,0.0,0.623,0.608,93.982,audio_features,18uwL0vNUanqZH0ro2QcOP,spotify:track:18uwL0vNUanqZH0ro2QcOP,https://api.spotify.com/v1/tracks/18uwL0vNUanqZH0ro2QcOP,https://api.spotify.com/v1/audio-analysis/18uwL0vNUanqZH0ro2QcOP,181613,4,Pop,2018-09-28,single
53,Best Part (feat. Daniel Caesar),H.E.R.,100764,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-04-03,2020-04-10,THA,0.473,0.371,4,-10.219,0,0.0405,0.795,0.0,0.109,0.413,75.208,audio_features,4OBZT9EnhYIV17t4pGw7ig,spotify:track:4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/tracks/4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/audio-analysis/4OBZT9EnhYIV17t4pGw7ig,209400,4,Soul and R&B,2017-10-20,album
54,ความสุขของเธอ,MEAN,100728,https://open.spotify.com/track/2cqjhnMI6m22cqcD1GUSTZ,2020-04-03,2020-04-10,THA,0.582,0.554,11,-8.472,1,0.13,0.571,0.0,0.155,0.253,137.874,audio_features,2cqjhnMI6m22cqcD1GUSTZ,spotify:track:2cqjhnMI6m22cqcD1GUSTZ,https://api.spotify.com/v1/tracks/2cqjhnMI6m22cqcD1GUSTZ,https://api.spotify.com/v1/audio-analysis/2cqjhnMI6m22cqcD1GUSTZ,209793,3,Pop,2019-07-23,single
55,ค รึ่ ง บ น,Stamp,98853,https://open.spotify.com/track/43mDpJbcG0VUk4UPM254fL,2020-04-03,2020-04-10,THA,0.808,0.642,1,-5.427,1,0.0383,0.454,5.65e-06,0.332,0.636,121.032,audio_features,43mDpJbcG0VUk4UPM254fL,spotify:track:43mDpJbcG0VUk4UPM254fL,https://api.spotify.com/v1/tracks/43mDpJbcG0VUk4UPM254fL,https://api.spotify.com/v1/audio-analysis/43mDpJbcG0VUk4UPM254fL,166612,4,Pop,2020-04-03,single
56,ฉันเป็นทะเล (ไม่ใช่เขา),p n v .,98727,https://open.spotify.com/track/4zvpnvtc2IYE3EMQau3vIH,2020-04-03,2020-04-10,THA,0.864,0.52,1,-10.009,1,0.049,0.779,0.000117,0.219,0.79,102.016,audio_features,4zvpnvtc2IYE3EMQau3vIH,spotify:track:4zvpnvtc2IYE3EMQau3vIH,https://api.spotify.com/v1/tracks/4zvpnvtc2IYE3EMQau3vIH,https://api.spotify.com/v1/audio-analysis/4zvpnvtc2IYE3EMQau3vIH,220031,4,Pop,2019-06-21,single
57,คู่กัน (Soulmate),SCRUBB,97878,https://open.spotify.com/track/2SewBThepvNfjZ6fyBhGYT,2020-04-03,2020-04-10,THA,0.482,0.584,4,-5.348,1,0.037,0.424,0.000237,0.0761,0.787,109.975,audio_features,2SewBThepvNfjZ6fyBhGYT,spotify:track:2SewBThepvNfjZ6fyBhGYT,https://api.spotify.com/v1/tracks/2SewBThepvNfjZ6fyBhGYT,https://api.spotify.com/v1/audio-analysis/2SewBThepvNfjZ6fyBhGYT,266893,4,Pop,2005-06-21,album
58,In Your Eyes,The Weeknd,96670,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl,2020-04-03,2020-04-10,THA,0.667,0.719,7,-5.371,0,0.0346,0.00285,8.1e-05,0.0736,0.717,100.021,audio_features,7szuecWAPwGoV1e5vGu8tl,spotify:track:7szuecWAPwGoV1e5vGu8tl,https://api.spotify.com/v1/tracks/7szuecWAPwGoV1e5vGu8tl,https://api.spotify.com/v1/audio-analysis/7szuecWAPwGoV1e5vGu8tl,237520,4,Soul and R&B,2020-03-20,album
59,รอยยิ้ม,SCRUBB,96155,https://open.spotify.com/track/6ezEwX2eZRZlioqYaUPOKX,2020-04-03,2020-04-10,THA,0.701,0.488,9,-9.948,1,0.0258,0.299,1.11e-06,0.15,0.625,96.989,audio_features,6ezEwX2eZRZlioqYaUPOKX,spotify:track:6ezEwX2eZRZlioqYaUPOKX,https://api.spotify.com/v1/tracks/6ezEwX2eZRZlioqYaUPOKX,https://api.spotify.com/v1/audio-analysis/6ezEwX2eZRZlioqYaUPOKX,258402,4,Pop,2013-12-18,album
60,แพ้ทุกที (LOOPER),fellow fellow,96061,https://open.spotify.com/track/1OCWm66r2PwI8RsspEMfzD,2020-04-03,2020-04-10,THA,0.715,0.598,0,-7.161,1,0.0544,0.209,1.05e-05,0.465,0.558,91.983,audio_features,1OCWm66r2PwI8RsspEMfzD,spotify:track:1OCWm66r2PwI8RsspEMfzD,https://api.spotify.com/v1/tracks/1OCWm66r2PwI8RsspEMfzD,https://api.spotify.com/v1/audio-analysis/1OCWm66r2PwI8RsspEMfzD,202000,4,Pop,2018-11-06,single
61,Toosie Slide,Drake,94436,https://open.spotify.com/track/127QTOFJsJQp5LbJbu3A1y,2020-04-03,2020-04-10,THA,0.834,0.454,1,-9.75,0,0.201,0.321,6.15e-06,0.114,0.837,81.618,audio_features,127QTOFJsJQp5LbJbu3A1y,spotify:track:127QTOFJsJQp5LbJbu3A1y,https://api.spotify.com/v1/tracks/127QTOFJsJQp5LbJbu3A1y,https://api.spotify.com/v1/audio-analysis/127QTOFJsJQp5LbJbu3A1y,247059,4,Hip hop,2020-04-03,single
62,Oh my god,(G)I-DLE,94300,https://open.spotify.com/track/2DmRXiyn03tOqKgEJXlaiJ,2020-04-03,2020-04-10,THA,0.794,0.762,4,-3.525,0,0.0392,0.0358,1.41e-06,0.191,0.482,109.97,audio_features,2DmRXiyn03tOqKgEJXlaiJ,spotify:track:2DmRXiyn03tOqKgEJXlaiJ,https://api.spotify.com/v1/tracks/2DmRXiyn03tOqKgEJXlaiJ,https://api.spotify.com/v1/audio-analysis/2DmRXiyn03tOqKgEJXlaiJ,195867,4,Pop,2020-04-06,single
63,ไม่มีเหตุผล (feat. นายนะ),MARINA,93065,https://open.spotify.com/track/3JrekkAlDuRg0iRBwVUTBy,2020-04-03,2020-04-10,THA,0.828,0.52,6,-6.852,1,0.141,0.364,0.0,0.0923,0.453,143.965,audio_features,3JrekkAlDuRg0iRBwVUTBy,spotify:track:3JrekkAlDuRg0iRBwVUTBy,https://api.spotify.com/v1/tracks/3JrekkAlDuRg0iRBwVUTBy,https://api.spotify.com/v1/audio-analysis/3JrekkAlDuRg0iRBwVUTBy,244583,4,,2018-11-23,single
64,Blinding Lights,The Weeknd,92922,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2020-04-03,2020-04-10,THA,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/tracks/0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040,4,Soul and R&B,2020-03-20,album
65,Kick It,NCT 127,91946,https://open.spotify.com/track/1ayaOin9hxCtyhg4UsBTpg,2020-04-03,2020-04-10,THA,0.681,0.847,7,-2.462,1,0.0869,0.0306,0.0,0.0808,0.507,167.031,audio_features,1ayaOin9hxCtyhg4UsBTpg,spotify:track:1ayaOin9hxCtyhg4UsBTpg,https://api.spotify.com/v1/tracks/1ayaOin9hxCtyhg4UsBTpg,https://api.spotify.com/v1/audio-analysis/1ayaOin9hxCtyhg4UsBTpg,233013,4,Pop,2020-03-06,album
66,ยิ้ม,Instinct,90136,https://open.spotify.com/track/6TyMLndAz0THhwDGvcPbsv,2020-04-03,2020-04-10,THA,0.607,0.755,4,-5.121,1,0.0283,0.185,2.87e-06,0.258,0.519,102.081,audio_features,6TyMLndAz0THhwDGvcPbsv,spotify:track:6TyMLndAz0THhwDGvcPbsv,https://api.spotify.com/v1/tracks/6TyMLndAz0THhwDGvcPbsv,https://api.spotify.com/v1/audio-analysis/6TyMLndAz0THhwDGvcPbsv,271672,4,Pop,2020-03-03,single
67,Like That (feat. Gucci Mane),Doja Cat,89334,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s,2020-04-03,2020-04-10,THA,0.879,0.498,4,-6.027,0,0.18,0.239,0.0,0.0967,0.405,106.044,audio_features,4EivmOT13NMpNSfTKn9p4s,spotify:track:4EivmOT13NMpNSfTKn9p4s,https://api.spotify.com/v1/tracks/4EivmOT13NMpNSfTKn9p4s,https://api.spotify.com/v1/audio-analysis/4EivmOT13NMpNSfTKn9p4s,163173,4,Pop,2019-11-07,album
68,ติดกับ - เพลงประกอบซีรีส์ เพราะเราคู่กัน,Max Jenmana,87446,https://open.spotify.com/track/5WHldZsdqAeLx9heJ5cIQH,2020-04-03,2020-04-10,THA,0.728,0.604,7,-7.712,1,0.0734,0.21,1.78e-05,0.0932,0.923,117.977,audio_features,5WHldZsdqAeLx9heJ5cIQH,spotify:track:5WHldZsdqAeLx9heJ5cIQH,https://api.spotify.com/v1/tracks/5WHldZsdqAeLx9heJ5cIQH,https://api.spotify.com/v1/audio-analysis/5WHldZsdqAeLx9heJ5cIQH,212034,4,Pop,2020-02-19,single
69,ROXANNE,Arizona Zervas,86108,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK,2020-04-03,2020-04-10,THA,0.621,0.601,6,-5.616,0,0.148,0.0522,0.0,0.46,0.457,116.735,audio_features,696DnlkuDOXcMAnKlTgXXK,spotify:track:696DnlkuDOXcMAnKlTgXXK,https://api.spotify.com/v1/tracks/696DnlkuDOXcMAnKlTgXXK,https://api.spotify.com/v1/audio-analysis/696DnlkuDOXcMAnKlTgXXK,163636,5,Pop,2019-10-10,single
70,เหมาะสม,MEAN,86006,https://open.spotify.com/track/6VlXd5f2602XO4tDaNOveo,2020-04-03,2020-04-10,THA,0.613,0.785,5,-6.335,1,0.0412,0.0941,0.0,0.0963,0.795,82.854,audio_features,6VlXd5f2602XO4tDaNOveo,spotify:track:6VlXd5f2602XO4tDaNOveo,https://api.spotify.com/v1/tracks/6VlXd5f2602XO4tDaNOveo,https://api.spotify.com/v1/audio-analysis/6VlXd5f2602XO4tDaNOveo,207899,4,Pop,2019-11-25,single
71,เปงเคียด,Wonderframe,85918,https://open.spotify.com/track/75NnVh9EvW4A2JGfLE630e,2020-04-03,2020-04-10,THA,0.862,0.678,2,-5.719,1,0.0474,0.607,0.0,0.0503,0.595,95.501,audio_features,75NnVh9EvW4A2JGfLE630e,spotify:track:75NnVh9EvW4A2JGfLE630e,https://api.spotify.com/v1/tracks/75NnVh9EvW4A2JGfLE630e,https://api.spotify.com/v1/audio-analysis/75NnVh9EvW4A2JGfLE630e,206387,4,Hip hop,2020-03-28,single
72,Señorita,Shawn Mendes,85159,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,2020-04-03,2020-04-10,THA,0.759,0.548,9,-6.049,0,0.029,0.0392,0.0,0.0828,0.749,116.967,audio_features,6v3KW9xbzN5yKLt9YKDYA2,spotify:track:6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/tracks/6v3KW9xbzN5yKLt9YKDYA2,https://api.spotify.com/v1/audio-analysis/6v3KW9xbzN5yKLt9YKDYA2,190800,4,Pop,2019-06-19,album
73,ดึกแล้วอย่าเพิ่งกลับ,Jaonaay,83894,https://open.spotify.com/track/7nVTeSpry1cMbgyCmSd1ae,2020-04-03,2020-04-10,THA,0.679,0.861,7,-4.789,0,0.0624,0.0184,0.0,0.0974,0.57,84.007,audio_features,7nVTeSpry1cMbgyCmSd1ae,spotify:track:7nVTeSpry1cMbgyCmSd1ae,https://api.spotify.com/v1/tracks/7nVTeSpry1cMbgyCmSd1ae,https://api.spotify.com/v1/audio-analysis/7nVTeSpry1cMbgyCmSd1ae,186000,4,Pop,2019-07-26,single
74,ดีใจด้วยนะ(Glad),Ink Waruntorn,83828,https://open.spotify.com/track/0rvNW2zfoFqdz7jHw3VqSQ,2020-04-03,2020-04-10,THA,0.552,0.569,9,-4.666,1,0.0277,0.415,0.0,0.112,0.349,79.995,audio_features,0rvNW2zfoFqdz7jHw3VqSQ,spotify:track:0rvNW2zfoFqdz7jHw3VqSQ,https://api.spotify.com/v1/tracks/0rvNW2zfoFqdz7jHw3VqSQ,https://api.spotify.com/v1/audio-analysis/0rvNW2zfoFqdz7jHw3VqSQ,279000,4,Pop,2019-03-04,single
75,WIP WUP,Mindset,83674,https://open.spotify.com/track/41H5efMPWK8D8GzDSJ3Y9s,2020-04-03,2020-04-10,THA,0.813,0.573,7,-4.646,0,0.252,0.139,0.0,0.128,0.659,145.971,audio_features,41H5efMPWK8D8GzDSJ3Y9s,spotify:track:41H5efMPWK8D8GzDSJ3Y9s,https://api.spotify.com/v1/tracks/41H5efMPWK8D8GzDSJ3Y9s,https://api.spotify.com/v1/audio-analysis/41H5efMPWK8D8GzDSJ3Y9s,317260,4,Hip hop,2019-12-27,single
76,หยุดได้แล้ว,MEAN,82738,https://open.spotify.com/track/5YkY9dZR1sOcR9dX3u5evj,2020-04-03,2020-04-10,THA,0.525,0.419,8,-9.684,1,0.0364,0.515,1e-05,0.348,0.323,135.689,audio_features,5YkY9dZR1sOcR9dX3u5evj,spotify:track:5YkY9dZR1sOcR9dX3u5evj,https://api.spotify.com/v1/tracks/5YkY9dZR1sOcR9dX3u5evj,https://api.spotify.com/v1/audio-analysis/5YkY9dZR1sOcR9dX3u5evj,203219,4,Pop,2020-01-31,single
77,The Box,Roddy Ricch,82052,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I,2020-04-03,2020-04-10,THA,0.896,0.586,10,-6.687,0,0.0559,0.104,0.0,0.79,0.642,116.971,audio_features,0nbXyq5TXYPCO7pr3N8S4I,spotify:track:0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/tracks/0nbXyq5TXYPCO7pr3N8S4I,https://api.spotify.com/v1/audio-analysis/0nbXyq5TXYPCO7pr3N8S4I,196653,4,Hip hop,2019-12-06,album
78,แก้มน้องนางนั้นแดงกว่าใคร,เขียนไขและวานิช,81694,https://open.spotify.com/track/15zvOBuL1QbkL7bvudg2p5,2020-04-03,2020-04-10,THA,0.48,0.166,9,-18.08,1,0.0352,0.907,0.122,0.128,0.202,98.573,audio_features,15zvOBuL1QbkL7bvudg2p5,spotify:track:15zvOBuL1QbkL7bvudg2p5,https://api.spotify.com/v1/tracks/15zvOBuL1QbkL7bvudg2p5,https://api.spotify.com/v1/audio-analysis/15zvOBuL1QbkL7bvudg2p5,319692,4,Rock,2019-10-04,single
79,Supalonely,BENEE,81472,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-04-03,2020-04-10,THA,0.863,0.631,7,-4.689,1,0.0534,0.305,3.04e-05,0.123,0.817,128.977,audio_features,4nK5YrxbMGZstTLbvj6Gxw,spotify:track:4nK5YrxbMGZstTLbvj6Gxw,https://api.spotify.com/v1/tracks/4nK5YrxbMGZstTLbvj6Gxw,https://api.spotify.com/v1/audio-analysis/4nK5YrxbMGZstTLbvj6Gxw,223480,4,Pop,2019-11-15,single
80,Sunday Best,Surfaces,80581,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-04-03,2020-04-10,THA,0.878,0.525,5,-6.832,1,0.0578,0.183,0.0,0.0714,0.694,112.022,audio_features,1Cv1YLb4q0RzL6pybtaMLo,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,https://api.spotify.com/v1/tracks/1Cv1YLb4q0RzL6pybtaMLo,https://api.spotify.com/v1/audio-analysis/1Cv1YLb4q0RzL6pybtaMLo,158571,4,Soul and R&B,2019-01-06,album
81,Circles,Post Malone,77241,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2020-04-03,2020-04-10,THA,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,audio_features,21jGcNKet2qwijlDFuPiPb,spotify:track:21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/tracks/21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/audio-analysis/21jGcNKet2qwijlDFuPiPb,215280,4,Hip hop,2019-09-06,album
82,ลึก ลึก (Deep),SCRUBB,75818,https://open.spotify.com/track/4E1bQnmjQbremnUwHI37qj,2020-04-03,2020-04-10,THA,0.718,0.717,4,-6.701,1,0.0487,0.256,1.05e-05,0.11,0.614,128.045,audio_features,4E1bQnmjQbremnUwHI37qj,spotify:track:4E1bQnmjQbremnUwHI37qj,https://api.spotify.com/v1/tracks/4E1bQnmjQbremnUwHI37qj,https://api.spotify.com/v1/audio-analysis/4E1bQnmjQbremnUwHI37qj,243750,4,Pop,2013-12-18,album
83,Boy With Luv (feat. Halsey),BTS,75176,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,2020-04-03,2020-04-10,THA,0.645,0.862,11,-4.757,0,0.0965,0.0923,0.0,0.192,0.798,119.991,audio_features,5KawlOMHjWeUjQtnuRs22c,spotify:track:5KawlOMHjWeUjQtnuRs22c,https://api.spotify.com/v1/tracks/5KawlOMHjWeUjQtnuRs22c,https://api.spotify.com/v1/audio-analysis/5KawlOMHjWeUjQtnuRs22c,229773,4,Pop,2019-04-12,album
84,Falling,Trevor Daniel,74896,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7,2020-04-03,2020-04-10,THA,0.784,0.43,10,-8.756,0,0.0364,0.123,0.0,0.0887,0.236,127.087,audio_features,2rRJrJEo19S2J82BDsQ3F7,spotify:track:2rRJrJEo19S2J82BDsQ3F7,https://api.spotify.com/v1/tracks/2rRJrJEo19S2J82BDsQ3F7,https://api.spotify.com/v1/audio-analysis/2rRJrJEo19S2J82BDsQ3F7,159382,4,Soul and R&B,2020-03-26,album
85,ผ่านตา (Everyday),Three Man Down,73705,https://open.spotify.com/track/7HA6Jhuis4khuPJffFGM7Y,2020-04-03,2020-04-10,THA,0.582,0.881,0,-5.75,1,0.0265,0.0357,0.00229,0.441,0.854,104.01,audio_features,7HA6Jhuis4khuPJffFGM7Y,spotify:track:7HA6Jhuis4khuPJffFGM7Y,https://api.spotify.com/v1/tracks/7HA6Jhuis4khuPJffFGM7Y,https://api.spotify.com/v1/audio-analysis/7HA6Jhuis4khuPJffFGM7Y,201000,4,Pop,2018-09-04,single
86,เวลาเธอยิ้ม,Polycat,73288,https://open.spotify.com/track/06DPpk0hUJEgpzl5cuWNI6,2020-04-03,2020-04-10,THA,0.598,0.669,4,-5.506,1,0.0419,0.244,0.0,0.178,0.788,82.997,audio_features,06DPpk0hUJEgpzl5cuWNI6,spotify:track:06DPpk0hUJEgpzl5cuWNI6,https://api.spotify.com/v1/tracks/06DPpk0hUJEgpzl5cuWNI6,https://api.spotify.com/v1/audio-analysis/06DPpk0hUJEgpzl5cuWNI6,227000,4,Pop,2016-03-18,album
87,시작,Gaho,70220,https://open.spotify.com/track/4kIpBfvK44bxqX7zo8K1oP,2020-04-03,2020-04-10,THA,0.591,0.818,4,-3.532,1,0.073,0.172,0.0,0.126,0.574,108.107,audio_features,4kIpBfvK44bxqX7zo8K1oP,spotify:track:4kIpBfvK44bxqX7zo8K1oP,https://api.spotify.com/v1/tracks/4kIpBfvK44bxqX7zo8K1oP,https://api.spotify.com/v1/audio-analysis/4kIpBfvK44bxqX7zo8K1oP,202440,4,Pop,2020-02-01,single
88,Dance Monkey,Tones And I,69952,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-04-03,2020-04-10,THA,0.826,0.593,6,-6.401,0,0.0976,0.688,0.000161,0.17,0.541,98.083,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/tracks/1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755,4,Pop,2019-05-10,single
89,กลัว (18th edited),SCRUBB,68538,https://open.spotify.com/track/6T3awZdmxxF3j5ozSi8vqy,2020-04-03,2020-04-10,THA,0.838,0.52,0,-5.587,1,0.0327,0.35,0.00844,0.115,0.647,95.969,audio_features,6T3awZdmxxF3j5ozSi8vqy,spotify:track:6T3awZdmxxF3j5ozSi8vqy,https://api.spotify.com/v1/tracks/6T3awZdmxxF3j5ozSi8vqy,https://api.spotify.com/v1/audio-analysis/6T3awZdmxxF3j5ozSi8vqy,287875,4,Pop,2018-10-18,single
90,ใจเดียว,Whal & Dolph,67433,https://open.spotify.com/track/4OZjDh3pxthm3Ig9Fs7C7N,2020-04-03,2020-04-10,THA,0.602,0.736,1,-6.23,0,0.0316,0.0577,0.00243,0.115,0.71,117.068,audio_features,4OZjDh3pxthm3Ig9Fs7C7N,spotify:track:4OZjDh3pxthm3Ig9Fs7C7N,https://api.spotify.com/v1/tracks/4OZjDh3pxthm3Ig9Fs7C7N,https://api.spotify.com/v1/audio-analysis/4OZjDh3pxthm3Ig9Fs7C7N,229250,4,Pop,2019-08-08,single
91,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,65046,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-04-03,2020-04-10,THA,0.755,0.522,2,-4.368,1,0.0575,0.533,0.0,0.0685,0.925,89.96,audio_features,0RiRZpuVRbi7oqRdSMwhQY,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/tracks/0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/audio-analysis/0RiRZpuVRbi7oqRdSMwhQY,157560,4,Hip hop,2019-09-06,album
92,Mean It,Lauv,64130,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN,2020-04-03,2020-04-10,THA,0.746,0.45,7,-8.543,1,0.0872,0.0407,0.0,0.172,0.336,95.998,audio_features,3uc8AGNL0KbvISIrjnfRvN,spotify:track:3uc8AGNL0KbvISIrjnfRvN,https://api.spotify.com/v1/tracks/3uc8AGNL0KbvISIrjnfRvN,https://api.spotify.com/v1/audio-analysis/3uc8AGNL0KbvISIrjnfRvN,232853,4,Pop,2020-03-06,album
93,I Like Me Better,Lauv,64106,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2020-04-03,2020-04-10,THA,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,audio_features,2P91MQbaiQOfbiz9VqhqKQ,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/tracks/2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/audio-analysis/2P91MQbaiQOfbiz9VqhqKQ,197437,4,Pop,2018-05-31,album
94,Black Swan,BTS,64042,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ,2020-04-03,2020-04-10,THA,0.719,0.758,2,-5.167,0,0.0851,0.137,0.0,0.129,0.49,147.023,audio_features,3bkkMZEAhx7rTVz1C0itRQ,spotify:track:3bkkMZEAhx7rTVz1C0itRQ,https://api.spotify.com/v1/tracks/3bkkMZEAhx7rTVz1C0itRQ,https://api.spotify.com/v1/audio-analysis/3bkkMZEAhx7rTVz1C0itRQ,198261,4,Pop,2020-02-21,album
95,กอดความเจ็บช้ำ,Safeplanet,63720,https://open.spotify.com/track/13y3BLdlSdVH7wJwavs06O,2020-04-03,2020-04-10,THA,0.404,0.834,1,-5.642,1,0.0349,0.323,0.0,0.146,0.413,183.967,audio_features,13y3BLdlSdVH7wJwavs06O,spotify:track:13y3BLdlSdVH7wJwavs06O,https://api.spotify.com/v1/tracks/13y3BLdlSdVH7wJwavs06O,https://api.spotify.com/v1/audio-analysis/13y3BLdlSdVH7wJwavs06O,246125,4,Pop,2019-09-10,album
96,Good Luck feat. Maiyarap,Lipta,63568,https://open.spotify.com/track/3tMbwbZpYXGHeg0l45m7Tv,2020-04-03,2020-04-10,THA,0.741,0.689,0,-7.036,1,0.0843,0.408,1.44e-06,0.108,0.727,98.049,audio_features,3tMbwbZpYXGHeg0l45m7Tv,spotify:track:3tMbwbZpYXGHeg0l45m7Tv,https://api.spotify.com/v1/tracks/3tMbwbZpYXGHeg0l45m7Tv,https://api.spotify.com/v1/audio-analysis/3tMbwbZpYXGHeg0l45m7Tv,197500,4,Pop,2018-07-09,single
97,หมอกร้าย feat. Fongbeer and Kob the X factor,Lipta,63204,https://open.spotify.com/track/0EYgFMIXhjcFgX6xe2NY9v,2020-04-03,2020-04-10,THA,0.555,0.593,9,-6.321,1,0.0674,0.718,0.0,0.101,0.482,176.026,audio_features,0EYgFMIXhjcFgX6xe2NY9v,spotify:track:0EYgFMIXhjcFgX6xe2NY9v,https://api.spotify.com/v1/tracks/0EYgFMIXhjcFgX6xe2NY9v,https://api.spotify.com/v1/audio-analysis/0EYgFMIXhjcFgX6xe2NY9v,285002,4,Pop,2018-04-03,single
98,ON,BTS,62631,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-04-03,2020-04-10,THA,0.583,0.817,9,-5.146,0,0.0987,0.118,0.0,0.338,0.438,105.936,audio_features,2QyuXBcV1LJ2rq01KhreMF,spotify:track:2QyuXBcV1LJ2rq01KhreMF,https://api.spotify.com/v1/tracks/2QyuXBcV1LJ2rq01KhreMF,https://api.spotify.com/v1/audio-analysis/2QyuXBcV1LJ2rq01KhreMF,246381,4,Pop,2020-02-21,album
99,Strawberries & Cigarettes,Troye Sivan,62389,https://open.spotify.com/track/3afkJSKX0EAMsJXTZnDXXJ,2020-04-03,2020-04-10,THA,0.578,0.537,9,-8.676,1,0.0832,0.162,0.0,0.076,0.25,83.909,audio_features,3afkJSKX0EAMsJXTZnDXXJ,spotify:track:3afkJSKX0EAMsJXTZnDXXJ,https://api.spotify.com/v1/tracks/3afkJSKX0EAMsJXTZnDXXJ,https://api.spotify.com/v1/audio-analysis/3afkJSKX0EAMsJXTZnDXXJ,201539,4,Pop,2018-03-16,single
100,Happy Ending,Pop Pongkool,62140,https://open.spotify.com/track/3ix6NDf1HbLpP8zdWhu7Q6,2020-04-03,2020-04-10,THA,0.663,0.312,8,-10.7,1,0.0302,0.746,3.59e-05,0.122,0.317,125.987,audio_features,3ix6NDf1HbLpP8zdWhu7Q6,spotify:track:3ix6NDf1HbLpP8zdWhu7Q6,https://api.spotify.com/v1/tracks/3ix6NDf1HbLpP8zdWhu7Q6,https://api.spotify.com/v1/audio-analysis/3ix6NDf1HbLpP8zdWhu7Q6,231429,4,Pop,2019-12-03,single
101,ร W8,Gene Kasidit,61513,https://open.spotify.com/track/3zc9UfgETcTMGiazW58Klg,2020-04-03,2020-04-10,THA,0.473,0.848,4,-4.061,1,0.0296,0.137,0.0,0.0991,0.396,160.012,audio_features,3zc9UfgETcTMGiazW58Klg,spotify:track:3zc9UfgETcTMGiazW58Klg,https://api.spotify.com/v1/tracks/3zc9UfgETcTMGiazW58Klg,https://api.spotify.com/v1/audio-analysis/3zc9UfgETcTMGiazW58Klg,252000,4,Pop,2014-08-16,album
