Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,นี่แหละความรัก (This is Love),Peck Palitchoke,26627,https://open.spotify.com/track/13jEKU2J3JJPe3tpo8p4vY,2018-03-16,2018-03-23,THA,0.283,0.533,0,-8.403,1,0.0351,0.269,0.0,0.256,0.371,85.114,audio_features,13jEKU2J3JJPe3tpo8p4vY,spotify:track:13jEKU2J3JJPe3tpo8p4vY,https://api.spotify.com/v1/tracks/13jEKU2J3JJPe3tpo8p4vY,https://api.spotify.com/v1/audio-analysis/13jEKU2J3JJPe3tpo8p4vY,250787,4,Pop,2017-12-15,single
52,How Long,Charlie Puth,25909,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-03-16,2018-03-23,THA,0.849,0.581,1,-5.243,0,0.0767,0.189,3.61e-06,0.0805,0.779,110.008,audio_features,32DGGj6KlNuBr6WaqRxpxi,spotify:track:32DGGj6KlNuBr6WaqRxpxi,https://api.spotify.com/v1/tracks/32DGGj6KlNuBr6WaqRxpxi,https://api.spotify.com/v1/audio-analysis/32DGGj6KlNuBr6WaqRxpxi,198237,4,Pop,2017-10-05,single
53,Getting Over You,Lauv,25664,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-03-16,2018-03-23,THA,0.604,0.507,0,-7.928,1,0.0382,0.273,2.27e-06,0.0943,0.114,91.984,audio_features,2BNkTvg1kHAAfGvqh56x5a,spotify:track:2BNkTvg1kHAAfGvqh56x5a,https://api.spotify.com/v1/tracks/2BNkTvg1kHAAfGvqh56x5a,https://api.spotify.com/v1/audio-analysis/2BNkTvg1kHAAfGvqh56x5a,255886,4,Pop,2018-02-14,single
54,Strawberries & Cigarettes,Troye Sivan,25422,https://open.spotify.com/track/2z7UKVsBdbA7HFPunDKDP4,2018-03-16,2018-03-23,THA,0.514,0.54,9,-8.696,1,0.189,0.16,0.0,0.0902,0.27,168.065,audio_features,2z7UKVsBdbA7HFPunDKDP4,spotify:track:2z7UKVsBdbA7HFPunDKDP4,https://api.spotify.com/v1/tracks/2z7UKVsBdbA7HFPunDKDP4,https://api.spotify.com/v1/audio-analysis/2z7UKVsBdbA7HFPunDKDP4,201547,4,Pop,2018-03-16,compilation
55,หน้าหนาวที่แล้ว,The Toys,24653,https://open.spotify.com/track/5mVeBv0bUZPJU7kPZcm594,2018-03-16,2018-03-23,THA,0.758,0.422,1,-8.712,0,0.0416,0.258,0.0,0.0987,0.28,119.966,audio_features,5mVeBv0bUZPJU7kPZcm594,spotify:track:5mVeBv0bUZPJU7kPZcm594,https://api.spotify.com/v1/tracks/5mVeBv0bUZPJU7kPZcm594,https://api.spotify.com/v1/audio-analysis/5mVeBv0bUZPJU7kPZcm594,272000,4,Pop,2015-09-02,single
56,Delicate,Taylor Swift,24181,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf,2018-03-16,2018-03-23,THA,0.75,0.404,9,-10.178,0,0.0682,0.216,0.000357,0.0911,0.0499,95.045,audio_features,6NFyWDv5CjfwuzoCkw47Xf,spotify:track:6NFyWDv5CjfwuzoCkw47Xf,https://api.spotify.com/v1/tracks/6NFyWDv5CjfwuzoCkw47Xf,https://api.spotify.com/v1/audio-analysis/6NFyWDv5CjfwuzoCkw47Xf,232253,4,Pop,2017-11-10,album
57,ไม่เหมือนใคร,D Gerrard,23976,https://open.spotify.com/track/39Mg8slCqS2tyaZUZ1cQ1M,2018-03-16,2018-03-23,THA,0.692,0.707,4,-6.486,0,0.308,0.409,0.0,0.103,0.362,135.184,audio_features,39Mg8slCqS2tyaZUZ1cQ1M,spotify:track:39Mg8slCqS2tyaZUZ1cQ1M,https://api.spotify.com/v1/tracks/39Mg8slCqS2tyaZUZ1cQ1M,https://api.spotify.com/v1/audio-analysis/39Mg8slCqS2tyaZUZ1cQ1M,277333,4,Hip hop,2018-01-26,single
58,Attention,Charlie Puth,23655,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-03-16,2018-03-23,THA,0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,audio_features,4iLqG9SeJSnt0cSPICSjxv,spotify:track:4iLqG9SeJSnt0cSPICSjxv,https://api.spotify.com/v1/tracks/4iLqG9SeJSnt0cSPICSjxv,https://api.spotify.com/v1/audio-analysis/4iLqG9SeJSnt0cSPICSjxv,211475,4,Pop,2017-04-20,single
59,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,23603,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC,2018-03-16,2018-03-23,THA,0.483,0.799,2,-4.567,0,0.0366,0.0188,0.0,0.226,0.171,112.946,audio_features,5hM6sP0Gh1jD57drszNueC,spotify:track:5hM6sP0Gh1jD57drszNueC,https://api.spotify.com/v1/tracks/5hM6sP0Gh1jD57drszNueC,https://api.spotify.com/v1/audio-analysis/5hM6sP0Gh1jD57drszNueC,244293,4,Pop,2018-01-05,single
60,Baby Don’t Stop,NCT,23555,https://open.spotify.com/track/1EYSS9Lp7a9f20C3FaOVgI,2018-03-16,2018-03-23,THA,0.827,0.739,8,-6.391,1,0.0744,0.0214,4.13e-06,0.043,0.352,95.999,audio_features,1EYSS9Lp7a9f20C3FaOVgI,spotify:track:1EYSS9Lp7a9f20C3FaOVgI,https://api.spotify.com/v1/tracks/1EYSS9Lp7a9f20C3FaOVgI,https://api.spotify.com/v1/audio-analysis/1EYSS9Lp7a9f20C3FaOVgI,183020,4,Pop,2018-03-14,album
61,Young Dumb & Broke,Khalid,23514,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-03-16,2018-03-23,THA,0.799,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.948,audio_features,5Z3GHaZ6ec9bsiI5BenrbY,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/tracks/5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/audio-analysis/5Z3GHaZ6ec9bsiI5BenrbY,202547,4,Pop,2017-04-27,album
62,TOUCH,NCT,23151,https://open.spotify.com/track/1mdEvT7X3Rs7vL75fRb8oo,2018-03-16,2018-03-23,THA,0.595,0.806,8,-4.644,1,0.141,0.0391,0.0,0.36,0.616,93.126,audio_features,1mdEvT7X3Rs7vL75fRb8oo,spotify:track:1mdEvT7X3Rs7vL75fRb8oo,https://api.spotify.com/v1/tracks/1mdEvT7X3Rs7vL75fRb8oo,https://api.spotify.com/v1/audio-analysis/1mdEvT7X3Rs7vL75fRb8oo,189078,4,Pop,2018-03-14,album
63,Like I Do,David Guetta,22162,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ,2018-03-16,2018-03-23,THA,0.635,0.9,0,-3.719,0,0.0377,0.00664,0.0145,0.37,0.15,127.978,audio_features,6RnkFd8Fqqgk1Uni8RgqCQ,spotify:track:6RnkFd8Fqqgk1Uni8RgqCQ,https://api.spotify.com/v1/tracks/6RnkFd8Fqqgk1Uni8RgqCQ,https://api.spotify.com/v1/audio-analysis/6RnkFd8Fqqgk1Uni8RgqCQ,202500,4,Pop,2018-02-22,single
64,SAD!,XXXTENTACION,21957,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,2018-03-16,2018-03-23,THA,0.74,0.613,8,-4.88,1,0.145,0.258,0.00372,0.123,0.473,75.023,audio_features,3ee8Jmje8o58CHK66QrVC2,spotify:track:3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/tracks/3ee8Jmje8o58CHK66QrVC2,https://api.spotify.com/v1/audio-analysis/3ee8Jmje8o58CHK66QrVC2,166606,4,Hip hop,2018-03-16,album
65,Finesse - Remix; feat. Cardi B,Bruno Mars,21916,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-03-16,2018-03-23,THA,0.704,0.859,5,-4.877,0,0.0996,0.0185,0.0,0.0215,0.926,105.115,audio_features,3Vo4wInECJQuz9BIBMOu8i,spotify:track:3Vo4wInECJQuz9BIBMOu8i,https://api.spotify.com/v1/tracks/3Vo4wInECJQuz9BIBMOu8i,https://api.spotify.com/v1/audio-analysis/3Vo4wInECJQuz9BIBMOu8i,217289,4,Pop,2017-12-20,single
66,New Rules,Dua Lipa,21864,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-03-16,2018-03-23,THA,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,audio_features,2ekn2ttSfGqwhhate0LSR0,spotify:track:2ekn2ttSfGqwhhate0LSR0,https://api.spotify.com/v1/tracks/2ekn2ttSfGqwhhate0LSR0,https://api.spotify.com/v1/audio-analysis/2ekn2ttSfGqwhhate0LSR0,209320,4,Pop,2017-06-02,album
67,ทรมานตัวเอง,Bell Supol,21799,https://open.spotify.com/track/5lRwWrPogCyocSL7SYogg8,2018-03-16,2018-03-23,THA,0.656,0.52,8,-7.536,1,0.0288,0.282,0.0,0.182,0.462,107.98,audio_features,5lRwWrPogCyocSL7SYogg8,spotify:track:5lRwWrPogCyocSL7SYogg8,https://api.spotify.com/v1/tracks/5lRwWrPogCyocSL7SYogg8,https://api.spotify.com/v1/audio-analysis/5lRwWrPogCyocSL7SYogg8,294200,4,Pop,2018-01-31,single
68,ฝัง (ใน) ใจ,ETC.,21765,https://open.spotify.com/track/2sO402csNLrYEpiJXlZUCD,2018-03-16,2018-03-23,THA,0.483,0.496,1,-6.935,1,0.0465,0.225,0.0,0.142,0.368,68.793,audio_features,2sO402csNLrYEpiJXlZUCD,spotify:track:2sO402csNLrYEpiJXlZUCD,https://api.spotify.com/v1/tracks/2sO402csNLrYEpiJXlZUCD,https://api.spotify.com/v1/audio-analysis/2sO402csNLrYEpiJXlZUCD,215532,4,Rock,2017-11-17,single
69,Sick Boy,The Chainsmokers,21604,https://open.spotify.com/track/2JfXj2TERIkHwJpnG9f8uX,2018-03-16,2018-03-23,THA,0.548,0.58,11,-7.524,0,0.121,0.104,0.0,0.127,0.462,180.066,audio_features,2JfXj2TERIkHwJpnG9f8uX,spotify:track:2JfXj2TERIkHwJpnG9f8uX,https://api.spotify.com/v1/tracks/2JfXj2TERIkHwJpnG9f8uX,https://api.spotify.com/v1/audio-analysis/2JfXj2TERIkHwJpnG9f8uX,193893,4,Pop,2018-03-16,single
70,โลกที่ไม่มีเธอ,PORTRAIT,21483,https://open.spotify.com/track/0fSl800MbFmlLs1aUxx7Z2,2018-03-16,2018-03-23,THA,0.404,0.518,5,-7.159,1,0.0309,0.366,0.0,0.116,0.15,177.956,audio_features,0fSl800MbFmlLs1aUxx7Z2,spotify:track:0fSl800MbFmlLs1aUxx7Z2,https://api.spotify.com/v1/tracks/0fSl800MbFmlLs1aUxx7Z2,https://api.spotify.com/v1/audio-analysis/0fSl800MbFmlLs1aUxx7Z2,228735,4,Pop,2017-09-15,single
71,Something Just Like This,The Chainsmokers,21403,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-03-16,2018-03-23,THA,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,audio_features,6RUKPb4LETWmmr3iAEQktW,spotify:track:6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/tracks/6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/audio-analysis/6RUKPb4LETWmmr3iAEQktW,247160,4,Pop,2017-04-07,album
72,River (feat. Ed Sheeran),Eminem,21252,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-03-16,2018-03-23,THA,0.757,0.748,8,-5.794,0,0.473,0.17,0.0,0.0759,0.693,90.052,audio_features,5UEnHoDYpsxlfzWLZIc7LD,spotify:track:5UEnHoDYpsxlfzWLZIc7LD,https://api.spotify.com/v1/tracks/5UEnHoDYpsxlfzWLZIc7LD,https://api.spotify.com/v1/audio-analysis/5UEnHoDYpsxlfzWLZIc7LD,221013,4,Hip hop,2017-12-15,album
73,Everybody Hates Me,The Chainsmokers,21148,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF,2018-03-16,2018-03-23,THA,0.471,0.755,11,-6.612,0,0.0455,0.00836,0.0,0.368,0.512,154.801,audio_features,3pIigjAWkzwAonXpJ1fmSF,spotify:track:3pIigjAWkzwAonXpJ1fmSF,https://api.spotify.com/v1/tracks/3pIigjAWkzwAonXpJ1fmSF,https://api.spotify.com/v1/audio-analysis/3pIigjAWkzwAonXpJ1fmSF,224027,4,Pop,2018-03-16,single
74,LOVE SCENARIO,iKON,20992,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2018-03-16,2018-03-23,THA,0.806,0.707,7,-4.623,1,0.0307,0.331,0.0,0.294,0.746,118.011,audio_features,6qAzAmPBUpGrk7XADZHR5k,spotify:track:6qAzAmPBUpGrk7XADZHR5k,https://api.spotify.com/v1/tracks/6qAzAmPBUpGrk7XADZHR5k,https://api.spotify.com/v1/audio-analysis/6qAzAmPBUpGrk7XADZHR5k,209648,4,Pop,2018-01-25,album
75,กอดที่ว่างเปล่า,พีธ พีระ,20965,https://open.spotify.com/track/4kaR6uNseKjr5oQstzvd16,2018-03-16,2018-03-23,THA,0.582,0.481,10,-11.3,1,0.0375,0.686,0.000205,0.0996,0.214,75.001,audio_features,4kaR6uNseKjr5oQstzvd16,spotify:track:4kaR6uNseKjr5oQstzvd16,https://api.spotify.com/v1/tracks/4kaR6uNseKjr5oQstzvd16,https://api.spotify.com/v1/audio-analysis/4kaR6uNseKjr5oQstzvd16,291643,4,Pop,2018-02-28,single
76,Wait,Maroon 5,20813,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO,2018-03-16,2018-03-23,THA,0.648,0.603,8,-5.098,1,0.0507,0.0803,0.0,0.112,0.488,126.116,audio_features,4lUnFLtn8w3W76FiYDRzmO,spotify:track:4lUnFLtn8w3W76FiYDRzmO,https://api.spotify.com/v1/tracks/4lUnFLtn8w3W76FiYDRzmO,https://api.spotify.com/v1/audio-analysis/4lUnFLtn8w3W76FiYDRzmO,190643,4,Pop,2017-11-03,album
77,เจ็บจนไม่เข้าใจ,PORTRAIT,20363,https://open.spotify.com/track/4URCEQmgwuwaHiySIqGmIa,2018-03-16,2018-03-23,THA,0.593,0.627,4,-7.553,1,0.024,0.213,0.00471,0.109,0.701,85.983,audio_features,4URCEQmgwuwaHiySIqGmIa,spotify:track:4URCEQmgwuwaHiySIqGmIa,https://api.spotify.com/v1/tracks/4URCEQmgwuwaHiySIqGmIa,https://api.spotify.com/v1/audio-analysis/4URCEQmgwuwaHiySIqGmIa,250999,4,Pop,2017-02-17,single
78,ยังรู้สึก (Old Feeling),Ink Waruntorn,20346,https://open.spotify.com/track/0ggTgd1SJIk539ZdC3LM6T,2018-03-16,2018-03-23,THA,0.401,0.65,0,-5.695,1,0.0533,0.718,2.74e-05,0.103,0.204,168.274,audio_features,0ggTgd1SJIk539ZdC3LM6T,spotify:track:0ggTgd1SJIk539ZdC3LM6T,https://api.spotify.com/v1/tracks/0ggTgd1SJIk539ZdC3LM6T,https://api.spotify.com/v1/audio-analysis/0ggTgd1SJIk539ZdC3LM6T,260872,4,Pop,2018-02-01,single
79,Shape of You,Ed Sheeran,19679,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-03-16,2018-03-23,THA,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,audio_features,7qiZfU4dY1lWllzX7mPBI3,spotify:track:7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,233713,4,Pop,2017-03-03,album
80,Naked,James Arthur,19650,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-03-16,2018-03-23,THA,0.529,0.607,6,-6.781,1,0.0574,0.104,0.0,0.0631,0.238,101.966,audio_features,7krbSH3rd8lhIZvuzTV3Bl,spotify:track:7krbSH3rd8lhIZvuzTV3Bl,https://api.spotify.com/v1/tracks/7krbSH3rd8lhIZvuzTV3Bl,https://api.spotify.com/v1/audio-analysis/7krbSH3rd8lhIZvuzTV3Bl,234107,4,Pop,2017-11-24,single
81,Everyday,Logic,19585,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk,2018-03-16,2018-03-23,THA,0.667,0.741,1,-4.099,1,0.0378,0.0425,0.0,0.0761,0.422,149.908,audio_features,4EAV2cKiqKP5UPZmY6dejk,spotify:track:4EAV2cKiqKP5UPZmY6dejk,https://api.spotify.com/v1/tracks/4EAV2cKiqKP5UPZmY6dejk,https://api.spotify.com/v1/audio-analysis/4EAV2cKiqKP5UPZmY6dejk,204747,4,Hip hop,2018-03-09,album
82,ใช่หรือเปล่า,เต้ ดาวิชญ์ กรีพลฤกษ์,19564,https://open.spotify.com/track/2SoropeYCGbI2G2yYF57gG,2018-03-16,2018-03-23,THA,0.72,0.478,9,-10.078,1,0.0307,0.569,1.56e-05,0.0902,0.813,91.975,audio_features,2SoropeYCGbI2G2yYF57gG,spotify:track:2SoropeYCGbI2G2yYF57gG,https://api.spotify.com/v1/tracks/2SoropeYCGbI2G2yYF57gG,https://api.spotify.com/v1/audio-analysis/2SoropeYCGbI2G2yYF57gG,268206,4,Pop,2018-02-17,single
83,FLOWER ROAD,BIGBANG,19437,https://open.spotify.com/track/37DVuXUPIFPsYBmr6hBoxA,2018-03-16,2018-03-23,THA,0.709,0.654,1,-4.765,0,0.0858,0.124,0.0,0.15,0.624,94.858,audio_features,37DVuXUPIFPsYBmr6hBoxA,spotify:track:37DVuXUPIFPsYBmr6hBoxA,https://api.spotify.com/v1/tracks/37DVuXUPIFPsYBmr6hBoxA,https://api.spotify.com/v1/audio-analysis/37DVuXUPIFPsYBmr6hBoxA,228632,4,Pop,2018-03-13,single
84,There for You,Martin Garrix,19321,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2018-03-16,2018-03-23,THA,0.611,0.644,6,-7.607,0,0.0553,0.124,0.0,0.124,0.13,105.969,audio_features,6jA8HL9i4QGzsj6fjoxp8Y,spotify:track:6jA8HL9i4QGzsj6fjoxp8Y,https://api.spotify.com/v1/tracks/6jA8HL9i4QGzsj6fjoxp8Y,https://api.spotify.com/v1/audio-analysis/6jA8HL9i4QGzsj6fjoxp8Y,221904,4,Pop,2017-05-26,single
85,Heaven,Julia Michaels,19248,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb,2018-03-16,2018-03-23,THA,0.544,0.379,7,-9.113,0,0.0412,0.863,0.0,0.083,0.322,199.756,audio_features,4QfNOZN7vrQCQKK1ZJ3XPb,spotify:track:4QfNOZN7vrQCQKK1ZJ3XPb,https://api.spotify.com/v1/tracks/4QfNOZN7vrQCQKK1ZJ3XPb,https://api.spotify.com/v1/audio-analysis/4QfNOZN7vrQCQKK1ZJ3XPb,191813,3,Pop,2018-01-26,single
86,BOSS,NCT,19064,https://open.spotify.com/track/0ErzcmZ2gIwX7X0xSMQPix,2018-03-16,2018-03-23,THA,0.787,0.543,10,-6.7,0,0.037,0.0233,0.0,0.0861,0.332,99.026,audio_features,0ErzcmZ2gIwX7X0xSMQPix,spotify:track:0ErzcmZ2gIwX7X0xSMQPix,https://api.spotify.com/v1/tracks/0ErzcmZ2gIwX7X0xSMQPix,https://api.spotify.com/v1/audio-analysis/0ErzcmZ2gIwX7X0xSMQPix,210641,4,Pop,2018-03-14,album
87,Look Alive (feat. Drake),BlocBoy JB,18867,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2018-03-16,2018-03-23,THA,0.922,0.581,10,-7.495,1,0.27,0.00104,5.86e-05,0.105,0.595,140.022,audio_features,4qKcDkK6siZ7Jp1Jb4m0aL,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,https://api.spotify.com/v1/tracks/4qKcDkK6siZ7Jp1Jb4m0aL,https://api.spotify.com/v1/audio-analysis/4qKcDkK6siZ7Jp1Jb4m0aL,181263,4,Hip hop,2018-02-09,single
88,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,18625,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2018-03-16,2018-03-23,THA,0.683,0.53,5,-4.918,0,0.142,0.207,0.0,0.394,0.645,75.016,audio_features,7F9vK8hNFMml4GtHsaXui6,spotify:track:7F9vK8hNFMml4GtHsaXui6,https://api.spotify.com/v1/tracks/7F9vK8hNFMml4GtHsaXui6,https://api.spotify.com/v1/audio-analysis/7F9vK8hNFMml4GtHsaXui6,190428,4,Pop,2017-07-21,single
89,rockstar,Post Malone,18560,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX,2018-03-16,2018-03-23,THA,0.578,0.532,5,-6.636,0,0.066,0.117,8.97e-05,0.143,0.12,159.784,audio_features,2U7Hu2RaNQNRi7izoJyZaX,spotify:track:2U7Hu2RaNQNRi7izoJyZaX,https://api.spotify.com/v1/tracks/2U7Hu2RaNQNRi7izoJyZaX,https://api.spotify.com/v1/audio-analysis/2U7Hu2RaNQNRi7izoJyZaX,218320,4,Hip hop,2018-02-02,single
90,Remind Me to Forget,Kygo,18550,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,2018-03-16,2018-03-23,THA,0.689,0.505,0,-6.389,1,0.0933,0.158,0.0,0.138,0.312,99.017,audio_features,6xTU6B6nFwKKTSZ9ySXS80,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,https://api.spotify.com/v1/tracks/6xTU6B6nFwKKTSZ9ySXS80,https://api.spotify.com/v1/audio-analysis/6xTU6B6nFwKKTSZ9ySXS80,217293,4,Pop,2017-11-03,album
91,ผิดที่ฉัน,60Miles,18044,https://open.spotify.com/track/4BpTBsnrNfAeEMZruM4Rjl,2018-03-16,2018-03-23,THA,0.556,0.483,4,-6.452,1,0.0237,0.0706,0.0,0.13,0.203,79.954,audio_features,4BpTBsnrNfAeEMZruM4Rjl,spotify:track:4BpTBsnrNfAeEMZruM4Rjl,https://api.spotify.com/v1/tracks/4BpTBsnrNfAeEMZruM4Rjl,https://api.spotify.com/v1/audio-analysis/4BpTBsnrNfAeEMZruM4Rjl,247916,3,Pop,2018-03-12,single
92,There's Nothing Holdin' Me Back,Shawn Mendes,18009,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2018-03-16,2018-03-23,THA,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.996,audio_features,79cuOz3SPQTuFrp8WgftAu,spotify:track:79cuOz3SPQTuFrp8WgftAu,https://api.spotify.com/v1/tracks/79cuOz3SPQTuFrp8WgftAu,https://api.spotify.com/v1/audio-analysis/79cuOz3SPQTuFrp8WgftAu,199440,4,Pop,2017-04-20,album
93,Strip That Down,Liam Payne,17991,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-03-16,2018-03-23,THA,0.869,0.485,6,-5.595,1,0.0545,0.246,0.0,0.0765,0.527,106.028,audio_features,6EpRaXYhGOB3fj4V2uDkMJ,spotify:track:6EpRaXYhGOB3fj4V2uDkMJ,https://api.spotify.com/v1/tracks/6EpRaXYhGOB3fj4V2uDkMJ,https://api.spotify.com/v1/audio-analysis/6EpRaXYhGOB3fj4V2uDkMJ,204502,4,Pop,2017-05-18,single
94,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,17159,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-03-16,2018-03-23,THA,0.526,0.52,6,-7.985,0,0.0569,0.435,0.0,0.197,0.13,149.119,audio_features,0OlnLZY4cmQzT6ZGttvWBM,spotify:track:0OlnLZY4cmQzT6ZGttvWBM,https://api.spotify.com/v1/tracks/0OlnLZY4cmQzT6ZGttvWBM,https://api.spotify.com/v1/audio-analysis/0OlnLZY4cmQzT6ZGttvWBM,183637,4,Pop,2017-12-01,single
95,สารภาพ,Playground,17112,https://open.spotify.com/track/4Gjl7Z9S2LZEnWLeqQh67K,2018-03-16,2018-03-23,THA,0.6,0.747,4,-6.53,0,0.101,0.28,0.0,0.248,0.747,159.898,audio_features,4Gjl7Z9S2LZEnWLeqQh67K,spotify:track:4Gjl7Z9S2LZEnWLeqQh67K,https://api.spotify.com/v1/tracks/4Gjl7Z9S2LZEnWLeqQh67K,https://api.spotify.com/v1/audio-analysis/4Gjl7Z9S2LZEnWLeqQh67K,236920,4,Rock,2017-11-30,single
96,GO,NCT,16854,https://open.spotify.com/track/741wqAxJIPwjHWLjyG2so6,2018-03-16,2018-03-23,THA,0.76,0.928,8,-3.645,0,0.215,0.308,0.0,0.072,0.673,131.985,audio_features,741wqAxJIPwjHWLjyG2so6,spotify:track:741wqAxJIPwjHWLjyG2so6,https://api.spotify.com/v1/tracks/741wqAxJIPwjHWLjyG2so6,https://api.spotify.com/v1/audio-analysis/741wqAxJIPwjHWLjyG2so6,207173,4,Pop,2018-03-14,album
97,ไวน์,Max Jenmana,16353,https://open.spotify.com/track/00Hj710RrsLX5s9bothwlW,2018-03-16,2018-03-23,THA,0.531,0.575,2,-6.214,1,0.0342,0.091,0.000493,0.125,0.191,180.022,audio_features,00Hj710RrsLX5s9bothwlW,spotify:track:00Hj710RrsLX5s9bothwlW,https://api.spotify.com/v1/tracks/00Hj710RrsLX5s9bothwlW,https://api.spotify.com/v1/audio-analysis/00Hj710RrsLX5s9bothwlW,230525,4,Pop,2017-03-24,single
98,Anywhere,Rita Ora,16260,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2018-03-16,2018-03-23,THA,0.628,0.797,11,-3.953,0,0.0596,0.0364,0.0,0.104,0.321,106.93,audio_features,7EI6Iki24tBHAMxtb4xQN2,spotify:track:7EI6Iki24tBHAMxtb4xQN2,https://api.spotify.com/v1/tracks/7EI6Iki24tBHAMxtb4xQN2,https://api.spotify.com/v1/audio-analysis/7EI6Iki24tBHAMxtb4xQN2,215064,4,Pop,2017-10-20,single
99,I Miss You (feat. Julia Michaels),Clean Bandit,16232,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-03-16,2018-03-23,THA,0.638,0.658,3,-6.318,1,0.0456,0.245,3.77e-06,0.0919,0.33,105.076,audio_features,2xmrfQpmS2iJExTlklLoAL,spotify:track:2xmrfQpmS2iJExTlklLoAL,https://api.spotify.com/v1/tracks/2xmrfQpmS2iJExTlklLoAL,https://api.spotify.com/v1/audio-analysis/2xmrfQpmS2iJExTlklLoAL,205748,4,Pop,2017-10-26,single
100,Mama,Jonas Blue,15990,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-03-16,2018-03-23,THA,0.739,0.792,11,-4.256,0,0.0418,0.091,0.0,0.0516,0.547,104.016,audio_features,0NiXXAI876aGImAd6rTj8w,spotify:track:0NiXXAI876aGImAd6rTj8w,https://api.spotify.com/v1/tracks/0NiXXAI876aGImAd6rTj8w,https://api.spotify.com/v1/audio-analysis/0NiXXAI876aGImAd6rTj8w,181615,4,Pop,2017-07-14,compilation
