Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
52,รักมือสอง,Bedroom Audio,59901,https://open.spotify.com/track/6SrJGBmuQGR8SKpPqHfXz4,2018-11-16,2018-11-23,THA,0.683,0.41,6,-9.448,0,0.0261,0.338,7.7e-06,0.111,0.0772,100.025,audio_features,6SrJGBmuQGR8SKpPqHfXz4,spotify:track:6SrJGBmuQGR8SKpPqHfXz4,https://api.spotify.com/v1/tracks/6SrJGBmuQGR8SKpPqHfXz4,https://api.spotify.com/v1/audio-analysis/6SrJGBmuQGR8SKpPqHfXz4,200171,4,Pop,2018-10-19,single
53,ฉันยังไหว,Gavin D,57855,https://open.spotify.com/track/3Stq2dng1asiAuVk6lppLW,2018-11-16,2018-11-23,THA,0.638,0.586,1,-7.848,0,0.0589,0.774,0.0,0.0841,0.612,143.036,audio_features,3Stq2dng1asiAuVk6lppLW,spotify:track:3Stq2dng1asiAuVk6lppLW,https://api.spotify.com/v1/tracks/3Stq2dng1asiAuVk6lppLW,https://api.spotify.com/v1/audio-analysis/3Stq2dng1asiAuVk6lppLW,191329,3,Hip hop,2018-10-25,single
54,อยู่ตรงนี้เสมอ,Clash,56960,https://open.spotify.com/track/0PvFP2JVqywKmhbHxU7daW,2018-11-16,2018-11-23,THA,0.401,0.774,7,-5.265,1,0.0355,0.149,0.0,0.176,0.457,168.051,audio_features,0PvFP2JVqywKmhbHxU7daW,spotify:track:0PvFP2JVqywKmhbHxU7daW,https://api.spotify.com/v1/tracks/0PvFP2JVqywKmhbHxU7daW,https://api.spotify.com/v1/audio-analysis/0PvFP2JVqywKmhbHxU7daW,240127,4,Rock,2018-11-15,single
55,พอจะรู้,MEYOU,55827,https://open.spotify.com/track/4p4SOBQ0fxHYluEcba6Xrq,2018-11-16,2018-11-23,THA,0.73,0.302,6,-11.773,0,0.0479,0.684,0.0,0.0868,0.48,124.978,audio_features,4p4SOBQ0fxHYluEcba6Xrq,spotify:track:4p4SOBQ0fxHYluEcba6Xrq,https://api.spotify.com/v1/tracks/4p4SOBQ0fxHYluEcba6Xrq,https://api.spotify.com/v1/audio-analysis/4p4SOBQ0fxHYluEcba6Xrq,181460,3,Hip hop,2018-01-03,single
56,หากวันนั้น,Room 39,55220,https://open.spotify.com/track/4hy03eg0PksOEJraNfqb1O,2018-11-16,2018-11-23,THA,0.476,0.338,5,-13.892,1,0.0371,0.565,5e-05,0.0931,0.23,167.958,audio_features,4hy03eg0PksOEJraNfqb1O,spotify:track:4hy03eg0PksOEJraNfqb1O,https://api.spotify.com/v1/tracks/4hy03eg0PksOEJraNfqb1O,https://api.spotify.com/v1/audio-analysis/4hy03eg0PksOEJraNfqb1O,253000,4,Pop,2018-07-27,single
57,ขอโทษ,Burin Boonvisut,54612,https://open.spotify.com/track/6sCQmOY5k4BcjONYyVccaz,2018-11-16,2018-11-23,THA,0.498,0.523,10,-8.881,1,0.0881,0.633,3.67e-05,0.105,0.422,169.97,audio_features,6sCQmOY5k4BcjONYyVccaz,spotify:track:6sCQmOY5k4BcjONYyVccaz,https://api.spotify.com/v1/tracks/6sCQmOY5k4BcjONYyVccaz,https://api.spotify.com/v1/audio-analysis/6sCQmOY5k4BcjONYyVccaz,241387,4,Pop,2018-06-07,single
58,Ruin My Life,Zara Larsson,51986,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,2018-11-16,2018-11-23,THA,0.665,0.699,11,-5.265,1,0.0578,0.423,0.0,0.0969,0.585,124.896,audio_features,5tAa8Uaqr4VvA3693mbIhU,spotify:track:5tAa8Uaqr4VvA3693mbIhU,https://api.spotify.com/v1/tracks/5tAa8Uaqr4VvA3693mbIhU,https://api.spotify.com/v1/audio-analysis/5tAa8Uaqr4VvA3693mbIhU,190932,4,Pop,2018-10-18,single
59,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,51663,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,2018-11-16,2018-11-23,THA,0.842,0.801,8,-4.167,0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,audio_features,4w8niZpiMy6qz1mntFA5uM,spotify:track:4w8niZpiMy6qz1mntFA5uM,https://api.spotify.com/v1/tracks/4w8niZpiMy6qz1mntFA5uM,https://api.spotify.com/v1/audio-analysis/4w8niZpiMy6qz1mntFA5uM,212500,4,Pop,2018-09-28,single
60,หมดรัก,IRONBOY,50960,https://open.spotify.com/track/1Yadmrhm2j3yzJ3exaDwwQ,2018-11-16,2018-11-23,THA,0.624,0.705,5,-5.385,1,0.214,0.588,0.0,0.0786,0.494,179.836,audio_features,1Yadmrhm2j3yzJ3exaDwwQ,spotify:track:1Yadmrhm2j3yzJ3exaDwwQ,https://api.spotify.com/v1/tracks/1Yadmrhm2j3yzJ3exaDwwQ,https://api.spotify.com/v1/audio-analysis/1Yadmrhm2j3yzJ3exaDwwQ,196000,4,Hip hop,2018-11-05,single
61,Woman Like Me (feat. Nicki Minaj),Little Mix,49558,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,2018-11-16,2018-11-23,THA,0.754,0.854,5,-3.449,0,0.0608,0.177,0.0,0.0808,0.8,75.002,audio_features,222B3aljXx6fFwKmFjuBED,spotify:track:222B3aljXx6fFwKmFjuBED,https://api.spotify.com/v1/tracks/222B3aljXx6fFwKmFjuBED,https://api.spotify.com/v1/audio-analysis/222B3aljXx6fFwKmFjuBED,229720,4,Pop,2018-11-16,album
62,ฝันหวานอายจูบ,Stamp,49346,https://open.spotify.com/track/10DSYghyBjAYJa8iCvdRDv,2018-11-16,2018-11-23,THA,0.62,0.72,11,-6.057,1,0.0312,0.433,0.0,0.116,0.23,107.97,audio_features,10DSYghyBjAYJa8iCvdRDv,spotify:track:10DSYghyBjAYJa8iCvdRDv,https://api.spotify.com/v1/tracks/10DSYghyBjAYJa8iCvdRDv,https://api.spotify.com/v1/audio-analysis/10DSYghyBjAYJa8iCvdRDv,205000,4,Pop,2018-04-05,single
63,ต่อให้,Season Five,49133,https://open.spotify.com/track/7EiesOznEUAta5QIb89I7e,2018-11-16,2018-11-23,THA,0.695,0.482,5,-8.232,0,0.101,0.836,0.00247,0.1,0.373,150.059,audio_features,7EiesOznEUAta5QIb89I7e,spotify:track:7EiesOznEUAta5QIb89I7e,https://api.spotify.com/v1/tracks/7EiesOznEUAta5QIb89I7e,https://api.spotify.com/v1/audio-analysis/7EiesOznEUAta5QIb89I7e,251031,4,Pop,2018-09-14,single
64,FOREVER YOUNG - KR Ver.,BLACKPINK,49133,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-11-16,2018-11-23,THA,0.615,0.96,4,-1.807,1,0.09,0.0419,0.0,0.0925,0.504,110.058,audio_features,57Enap29zKl7NGRdDJjkjA,spotify:track:57Enap29zKl7NGRdDJjkjA,https://api.spotify.com/v1/tracks/57Enap29zKl7NGRdDJjkjA,https://api.spotify.com/v1/audio-analysis/57Enap29zKl7NGRdDJjkjA,237077,4,Pop,2018-06-15,single
65,Spring Breeze,Wanna One,49007,https://open.spotify.com/track/3IktbbAbZqczBDQxCoJOyP,2018-11-16,2018-11-23,THA,0.633,0.792,3,-3.202,1,0.0296,0.0884,0.0,0.37,0.369,107.96,audio_features,3IktbbAbZqczBDQxCoJOyP,spotify:track:3IktbbAbZqczBDQxCoJOyP,https://api.spotify.com/v1/tracks/3IktbbAbZqczBDQxCoJOyP,https://api.spotify.com/v1/audio-analysis/3IktbbAbZqczBDQxCoJOyP,235869,4,Pop,2018-11-19,album
66,Waste It On Me (feat. BTS),Steve Aoki,46156,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr,2018-11-16,2018-11-23,THA,0.669,0.684,7,-4.595,1,0.0585,0.252,0.0,0.72,0.466,96.097,audio_features,2J0X46UkpfLlWbuCXFgDLr,spotify:track:2J0X46UkpfLlWbuCXFgDLr,https://api.spotify.com/v1/tracks/2J0X46UkpfLlWbuCXFgDLr,https://api.spotify.com/v1/audio-analysis/2J0X46UkpfLlWbuCXFgDLr,192537,4,Pop,2018-11-09,album
67,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,46108,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,2018-11-16,2018-11-23,THA,0.703,0.723,9,-5.45,0,0.0412,0.0302,2.06e-06,0.126,0.288,104.969,audio_features,2LskIZrCeLxRvCiGP8gxlh,spotify:track:2LskIZrCeLxRvCiGP8gxlh,https://api.spotify.com/v1/tracks/2LskIZrCeLxRvCiGP8gxlh,https://api.spotify.com/v1/audio-analysis/2LskIZrCeLxRvCiGP8gxlh,198903,4,Hip hop,2018-10-25,single
68,Love Someone,Lukas Graham,45304,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,2018-11-16,2018-11-23,THA,0.538,0.409,9,-6.581,0,0.0505,0.172,0.0,0.11,0.265,171.838,audio_features,3id2EVGKc3eFAMn9nFnB0r,spotify:track:3id2EVGKc3eFAMn9nFnB0r,https://api.spotify.com/v1/tracks/3id2EVGKc3eFAMn9nFnB0r,https://api.spotify.com/v1/audio-analysis/3id2EVGKc3eFAMn9nFnB0r,205440,4,Pop,2018-10-26,album
69,LOVE SCENARIO,iKON,44878,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2018-11-16,2018-11-23,THA,0.806,0.707,7,-4.623,1,0.0307,0.331,0.0,0.294,0.746,118.011,audio_features,6qAzAmPBUpGrk7XADZHR5k,spotify:track:6qAzAmPBUpGrk7XADZHR5k,https://api.spotify.com/v1/tracks/6qAzAmPBUpGrk7XADZHR5k,https://api.spotify.com/v1/audio-analysis/6qAzAmPBUpGrk7XADZHR5k,209648,4,Pop,2018-01-25,album
70,คนชั่ว 2018,The Parkinson,43866,https://open.spotify.com/track/7ei0VnJbGojtdCDCp2Mow1,2018-11-16,2018-11-23,THA,0.621,0.668,1,-7.07,1,0.0295,0.587,5.32e-05,0.184,0.736,143.919,audio_features,7ei0VnJbGojtdCDCp2Mow1,spotify:track:7ei0VnJbGojtdCDCp2Mow1,https://api.spotify.com/v1/tracks/7ei0VnJbGojtdCDCp2Mow1,https://api.spotify.com/v1/audio-analysis/7ei0VnJbGojtdCDCp2Mow1,234500,4,Pop,2018-08-15,single
71,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5,43002,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-11-16,2018-11-23,THA,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,audio_features,7fa9MBXhVfQ8P8Df9OEbD8,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/tracks/7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/audio-analysis/7fa9MBXhVfQ8P8Df9OEbD8,235545,4,Pop,2018-06-15,album
72,Happy Now,Kygo,40984,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,2018-11-16,2018-11-23,THA,0.693,0.575,9,-6.998,1,0.0801,0.374,0.0,0.252,0.492,117.999,audio_features,14sOS5L36385FJ3OL8hew4,spotify:track:14sOS5L36385FJ3OL8hew4,https://api.spotify.com/v1/tracks/14sOS5L36385FJ3OL8hew4,https://api.spotify.com/v1/audio-analysis/14sOS5L36385FJ3OL8hew4,211362,4,Pop,2018-10-26,single
73,As If It's Your Last,BLACKPINK,40032,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2018-11-16,2018-11-23,THA,0.786,0.853,8,-2.687,1,0.0816,0.0688,0.0,0.0759,0.45,125.034,audio_features,1Zyd6zQnC6XIIzmg3hP7Ot,spotify:track:1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/tracks/1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/audio-analysis/1Zyd6zQnC6XIIzmg3hP7Ot,213264,4,Pop,2017-06-22,single
74,Bohemian Rhapsody - Remastered 2011,Queen,39306,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J,2018-11-16,2018-11-23,THA,0.392,0.402,0,-9.961,0,0.0536,0.288,0.0,0.243,0.228,143.883,audio_features,7tFiyTwD0nx5a1eklYtX2J,spotify:track:7tFiyTwD0nx5a1eklYtX2J,https://api.spotify.com/v1/tracks/7tFiyTwD0nx5a1eklYtX2J,https://api.spotify.com/v1/audio-analysis/7tFiyTwD0nx5a1eklYtX2J,354320,4,Rock,1975-11-21,album
75,ถ้าเธอต้องเลือก,Illslick,37555,https://open.spotify.com/track/5Of65kRDivh4UHG3SG5Iad,2018-11-16,2018-11-23,THA,0.853,0.585,7,-4.098,1,0.0474,0.807,0.0,0.175,0.678,117.694,audio_features,5Of65kRDivh4UHG3SG5Iad,spotify:track:5Of65kRDivh4UHG3SG5Iad,https://api.spotify.com/v1/tracks/5Of65kRDivh4UHG3SG5Iad,https://api.spotify.com/v1/audio-analysis/5Of65kRDivh4UHG3SG5Iad,188783,4,Hip hop,2018-03-09,single
76,เอาไว้ค่อยคุย,Gliss,37343,https://open.spotify.com/track/7kPt9mmvufI8A99lvwlzAB,2018-11-16,2018-11-23,THA,0.499,0.596,8,-6.778,1,0.0334,0.595,0.0,0.145,0.2,130.043,audio_features,7kPt9mmvufI8A99lvwlzAB,spotify:track:7kPt9mmvufI8A99lvwlzAB,https://api.spotify.com/v1/tracks/7kPt9mmvufI8A99lvwlzAB,https://api.spotify.com/v1/audio-analysis/7kPt9mmvufI8A99lvwlzAB,262362,4,Pop,2018-08-15,single
77,ใจเย็น,Image Suthita,36111,https://open.spotify.com/track/5HoTeTzdfAataCZ0piQyAv,2018-11-16,2018-11-23,THA,0.29,0.52,11,-6.42,0,0.0392,0.625,1.79e-05,0.108,0.257,112.139,audio_features,5HoTeTzdfAataCZ0piQyAv,spotify:track:5HoTeTzdfAataCZ0piQyAv,https://api.spotify.com/v1/tracks/5HoTeTzdfAataCZ0piQyAv,https://api.spotify.com/v1/audio-analysis/5HoTeTzdfAataCZ0piQyAv,227200,3,,2018-07-19,single
78,Good Morning Teacher,Atom Chanakan,36061,https://open.spotify.com/track/4AsE3bvoh6yuZls617lj4Z,2018-11-16,2018-11-23,THA,0.619,0.576,0,-7.367,1,0.0893,0.597,7.14e-06,0.195,0.536,97.886,audio_features,4AsE3bvoh6yuZls617lj4Z,spotify:track:4AsE3bvoh6yuZls617lj4Z,https://api.spotify.com/v1/tracks/4AsE3bvoh6yuZls617lj4Z,https://api.spotify.com/v1/audio-analysis/4AsE3bvoh6yuZls617lj4Z,206867,4,Pop,2017-12-07,album
79,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,35614,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2018-11-16,2018-11-23,THA,0.575,0.758,1,-5.029,0,0.0618,0.0954,0.0,0.394,0.493,144.107,audio_features,5JEx7HbmvHQQswJCsoo9rA,spotify:track:5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/tracks/5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/audio-analysis/5JEx7HbmvHQQswJCsoo9rA,182623,4,Pop,2018-10-24,single
80,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,33962,https://open.spotify.com/track/6LKYeyLt4G4SlZ6OJwFhVS,2018-11-16,2018-11-23,THA,0.539,0.651,1,-5.304,1,0.0432,0.0651,0.0,0.0662,0.474,105.159,audio_features,6LKYeyLt4G4SlZ6OJwFhVS,spotify:track:6LKYeyLt4G4SlZ6OJwFhVS,https://api.spotify.com/v1/tracks/6LKYeyLt4G4SlZ6OJwFhVS,https://api.spotify.com/v1/audio-analysis/6LKYeyLt4G4SlZ6OJwFhVS,199227,4,Pop,2018-11-16,album
81,KILLING ME,iKON,33891,https://open.spotify.com/track/27kB4qLUCV8nZd2eOgj1Tk,2018-11-16,2018-11-23,THA,0.76,0.672,9,-5.277,0,0.0732,0.465,0.0,0.205,0.505,127.986,audio_features,27kB4qLUCV8nZd2eOgj1Tk,spotify:track:27kB4qLUCV8nZd2eOgj1Tk,https://api.spotify.com/v1/tracks/27kB4qLUCV8nZd2eOgj1Tk,https://api.spotify.com/v1/audio-analysis/27kB4qLUCV8nZd2eOgj1Tk,193734,4,Pop,2018-08-02,single
82,I Like Me Better,Lauv,33764,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,2018-11-16,2018-11-23,THA,0.752,0.505,9,-7.621,1,0.253,0.535,2.55e-06,0.104,0.419,91.97,audio_features,2P91MQbaiQOfbiz9VqhqKQ,spotify:track:2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/tracks/2P91MQbaiQOfbiz9VqhqKQ,https://api.spotify.com/v1/audio-analysis/2P91MQbaiQOfbiz9VqhqKQ,197437,4,Pop,2018-05-31,album
83,SICKO MODE,Travis Scott,33168,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,2018-11-16,2018-11-23,THA,0.834,0.73,8,-3.714,1,0.222,0.00513,0.0,0.124,0.446,155.008,audio_features,2xLMifQCjDGFmkHkpNLD9h,spotify:track:2xLMifQCjDGFmkHkpNLD9h,https://api.spotify.com/v1/tracks/2xLMifQCjDGFmkHkpNLD9h,https://api.spotify.com/v1/audio-analysis/2xLMifQCjDGFmkHkpNLD9h,312820,4,Hip hop,2018-08-03,album
84,Beach House,The Chainsmokers,33020,https://open.spotify.com/track/0N8MGHEDAq29ip7RrlrTeN,2018-11-16,2018-11-23,THA,0.537,0.837,0,-4.477,1,0.039,0.19,0.0,0.348,0.533,90.083,audio_features,0N8MGHEDAq29ip7RrlrTeN,spotify:track:0N8MGHEDAq29ip7RrlrTeN,https://api.spotify.com/v1/tracks/0N8MGHEDAq29ip7RrlrTeN,https://api.spotify.com/v1/audio-analysis/0N8MGHEDAq29ip7RrlrTeN,206120,4,Pop,2018-11-16,album
85,Escape,Moving and Cut,32608,https://open.spotify.com/track/3QNcZFnVawSjecRnWDd15O,2018-11-16,2018-11-23,THA,0.515,0.693,1,-6.897,0,0.0298,0.0775,0.0128,0.18,0.374,154.006,audio_features,3QNcZFnVawSjecRnWDd15O,spotify:track:3QNcZFnVawSjecRnWDd15O,https://api.spotify.com/v1/tracks/3QNcZFnVawSjecRnWDd15O,https://api.spotify.com/v1/audio-analysis/3QNcZFnVawSjecRnWDd15O,273896,4,Pop,2018-07-10,single
86,ด้วยความยินดี,Marc Tatchapon,32571,https://open.spotify.com/track/01OV7S5Hn7tsLXtisTdzNO,2018-11-16,2018-11-23,THA,0.341,0.497,0,-7.893,1,0.0317,0.639,4.1e-06,0.116,0.355,66.676,audio_features,01OV7S5Hn7tsLXtisTdzNO,spotify:track:01OV7S5Hn7tsLXtisTdzNO,https://api.spotify.com/v1/tracks/01OV7S5Hn7tsLXtisTdzNO,https://api.spotify.com/v1/audio-analysis/01OV7S5Hn7tsLXtisTdzNO,257570,4,Pop,2018-09-10,single
87,HANN (Alone),(G)I-DLE,32397,https://open.spotify.com/track/7gr57cYekMWriyJYbT7oZ4,2018-11-16,2018-11-23,THA,0.709,0.718,6,-3.315,0,0.0312,0.059,0.0,0.167,0.24,104.971,audio_features,7gr57cYekMWriyJYbT7oZ4,spotify:track:7gr57cYekMWriyJYbT7oZ4,https://api.spotify.com/v1/tracks/7gr57cYekMWriyJYbT7oZ4,https://api.spotify.com/v1/audio-analysis/7gr57cYekMWriyJYbT7oZ4,205820,4,Pop,2018-08-14,single
88,Sweet but Psycho,Ava Max,32350,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,2018-11-16,2018-11-23,THA,0.719,0.704,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,audio_features,25sgk305KZfyuqVBQIahim,spotify:track:25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/tracks/25sgk305KZfyuqVBQIahim,https://api.spotify.com/v1/audio-analysis/25sgk305KZfyuqVBQIahim,187436,4,Pop,2018-08-17,single
89,อยากเจอ,P.O.P,31627,https://open.spotify.com/track/6cj9e4aSjz130UUZPrcmsN,2018-11-16,2018-11-23,THA,0.581,0.528,1,-9.953,1,0.0244,0.266,2.32e-06,0.103,0.542,102.978,audio_features,6cj9e4aSjz130UUZPrcmsN,spotify:track:6cj9e4aSjz130UUZPrcmsN,https://api.spotify.com/v1/tracks/6cj9e4aSjz130UUZPrcmsN,https://api.spotify.com/v1/audio-analysis/6cj9e4aSjz130UUZPrcmsN,263301,4,,2018-10-30,single
90,Better Now,Post Malone,31100,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,2018-11-16,2018-11-23,THA,0.68,0.578,10,-5.804,1,0.04,0.331,0.0,0.135,0.341,145.038,audio_features,7dt6x5M1jzdTEt8oCbisTK,spotify:track:7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/tracks/7dt6x5M1jzdTEt8oCbisTK,https://api.spotify.com/v1/audio-analysis/7dt6x5M1jzdTEt8oCbisTK,231267,4,Hip hop,2018-04-27,album
91,7K,O-Pavee,31014,https://open.spotify.com/track/5WEHilfOdudSxPesExdQiQ,2018-11-16,2018-11-23,THA,0.711,0.696,2,-6.444,1,0.0343,0.0231,0.0,0.249,0.792,96.02,audio_features,5WEHilfOdudSxPesExdQiQ,spotify:track:5WEHilfOdudSxPesExdQiQ,https://api.spotify.com/v1/tracks/5WEHilfOdudSxPesExdQiQ,https://api.spotify.com/v1/audio-analysis/5WEHilfOdudSxPesExdQiQ,220000,4,Pop,2018-10-25,single
92,Lil’ Touch,Girls' Generation-Oh!GG,30916,https://open.spotify.com/track/4D5Ode2OfZMxIwQyvmhUe8,2018-11-16,2018-11-23,THA,0.791,0.789,11,-4.694,0,0.104,0.0114,0.0,0.301,0.669,112.11,audio_features,4D5Ode2OfZMxIwQyvmhUe8,spotify:track:4D5Ode2OfZMxIwQyvmhUe8,https://api.spotify.com/v1/tracks/4D5Ode2OfZMxIwQyvmhUe8,https://api.spotify.com/v1/audio-analysis/4D5Ode2OfZMxIwQyvmhUe8,189846,4,Pop,2018-09-05,single
93,Siren,SUNMI,30855,https://open.spotify.com/track/2EK48RuuE8HHMDzD2rEDqL,2018-11-16,2018-11-23,THA,0.61,0.905,9,-3.686,0,0.0369,0.0142,0.0,0.0592,0.521,122.012,audio_features,2EK48RuuE8HHMDzD2rEDqL,spotify:track:2EK48RuuE8HHMDzD2rEDqL,https://api.spotify.com/v1/tracks/2EK48RuuE8HHMDzD2rEDqL,https://api.spotify.com/v1/audio-analysis/2EK48RuuE8HHMDzD2rEDqL,199134,4,Pop,2018-09-12,single
94,Shallow,Lady Gaga,30778,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B,2018-11-16,2018-11-23,THA,0.572,0.385,7,-6.362,1,0.0308,0.371,0.0,0.231,0.323,95.799,audio_features,2VxeLyX666F8uXCJ0dZF8B,spotify:track:2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/tracks/2VxeLyX666F8uXCJ0dZF8B,https://api.spotify.com/v1/audio-analysis/2VxeLyX666F8uXCJ0dZF8B,215733,4,Pop,2018-10-05,album
95,Empty Space,James Arthur,30613,https://open.spotify.com/track/1uru26I2JKd2mQZt0MDCUe,2018-11-16,2018-11-23,THA,0.404,0.531,1,-4.328,1,0.103,0.215,0.0,0.0521,0.321,164.848,audio_features,1uru26I2JKd2mQZt0MDCUe,spotify:track:1uru26I2JKd2mQZt0MDCUe,https://api.spotify.com/v1/tracks/1uru26I2JKd2mQZt0MDCUe,https://api.spotify.com/v1/audio-analysis/1uru26I2JKd2mQZt0MDCUe,214227,4,Pop,2018-10-19,single
96,พบกันใหม่,Polycat,30546,https://open.spotify.com/track/4IKn1t0eZZzF5mji1vraVI,2018-11-16,2018-11-23,THA,0.664,0.807,0,-5.542,1,0.0375,0.312,0.000325,0.109,0.593,88.991,audio_features,4IKn1t0eZZzF5mji1vraVI,spotify:track:4IKn1t0eZZzF5mji1vraVI,https://api.spotify.com/v1/tracks/4IKn1t0eZZzF5mji1vraVI,https://api.spotify.com/v1/audio-analysis/4IKn1t0eZZzF5mji1vraVI,314000,4,Pop,2016-03-18,album
97,แค่เราไม่ได้รักกัน,Indigo,30500,https://open.spotify.com/track/7Fi43HjA5FTTCPOj2wai00,2018-11-16,2018-11-23,THA,0.483,0.658,2,-6.721,1,0.0552,0.299,1.83e-05,0.12,0.235,167.886,audio_features,7Fi43HjA5FTTCPOj2wai00,spotify:track:7Fi43HjA5FTTCPOj2wai00,https://api.spotify.com/v1/tracks/7Fi43HjA5FTTCPOj2wai00,https://api.spotify.com/v1/audio-analysis/7Fi43HjA5FTTCPOj2wai00,262637,4,Pop,2018-06-25,single
98,There's No Way (feat. Julia Michaels),Lauv,30374,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,2018-11-16,2018-11-23,THA,0.755,0.625,2,-7.114,1,0.0896,0.49,0.0,0.157,0.374,147.02,audio_features,2hnxrRNzF74mdDzpQZQukQ,spotify:track:2hnxrRNzF74mdDzpQZQukQ,https://api.spotify.com/v1/tracks/2hnxrRNzF74mdDzpQZQukQ,https://api.spotify.com/v1/audio-analysis/2hnxrRNzF74mdDzpQZQukQ,174861,4,Pop,2018-09-27,single
99,Let You Love Me,Rita Ora,30082,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS,2018-11-16,2018-11-23,THA,0.531,0.854,10,-3.149,1,0.198,0.288,0.0,0.0773,0.456,94.419,audio_features,6xtcFXSo8H9BZN637BMVKS,spotify:track:6xtcFXSo8H9BZN637BMVKS,https://api.spotify.com/v1/tracks/6xtcFXSo8H9BZN637BMVKS,https://api.spotify.com/v1/audio-analysis/6xtcFXSo8H9BZN637BMVKS,190000,4,Pop,2018-09-21,single
100,PLAYING WITH FIRE - KR Ver.,BLACKPINK,29025,https://open.spotify.com/track/5OepnJhqZoyJN8qWo2LZzy,2018-11-16,2018-11-23,THA,0.704,0.758,4,-4.393,0,0.108,0.044,0.0,0.186,0.663,97.052,audio_features,5OepnJhqZoyJN8qWo2LZzy,spotify:track:5OepnJhqZoyJN8qWo2LZzy,https://api.spotify.com/v1/tracks/5OepnJhqZoyJN8qWo2LZzy,https://api.spotify.com/v1/audio-analysis/5OepnJhqZoyJN8qWo2LZzy,197667,4,Pop,2017-07-20,single
101,Bad Boy,Red Velvet,28823,https://open.spotify.com/track/5GKwq4sO5ZHKuWaDmdwMQc,2018-11-16,2018-11-23,THA,0.714,0.736,2,-3.801,1,0.0457,0.191,0.0,0.0553,0.814,149.985,audio_features,5GKwq4sO5ZHKuWaDmdwMQc,spotify:track:5GKwq4sO5ZHKuWaDmdwMQc,https://api.spotify.com/v1/tracks/5GKwq4sO5ZHKuWaDmdwMQc,https://api.spotify.com/v1/audio-analysis/5GKwq4sO5ZHKuWaDmdwMQc,210818,4,Pop,2018-01-29,album
102,FAKE LOVE,BTS,28750,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,2018-11-16,2018-11-23,THA,0.557,0.719,2,-4.515,0,0.0372,0.00267,0.0,0.306,0.344,77.501,audio_features,3aW0ds4A4tSQDIp75FqWTo,spotify:track:3aW0ds4A4tSQDIp75FqWTo,https://api.spotify.com/v1/tracks/3aW0ds4A4tSQDIp75FqWTo,https://api.spotify.com/v1/audio-analysis/3aW0ds4A4tSQDIp75FqWTo,242334,4,Pop,2018-05-18,album
