Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Your Love (9PM),ATB,10096516,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx,2021-07-09,2021-07-16,GLB,0.669,0.784,7,-5.603,1,0.112,0.194,6.28e-06,0.115,0.517,125.993,audio_features,5YaskwnGDZFDRipaqzbwQx,spotify:track:5YaskwnGDZFDRipaqzbwQx,https://api.spotify.com/v1/tracks/5YaskwnGDZFDRipaqzbwQx,https://api.spotify.com/v1/audio-analysis/5YaskwnGDZFDRipaqzbwQx,150053,4,,2021-01-15,single
52,Heartbreak Anniversary,Giveon,10082121,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp,2021-07-09,2021-07-16,GLB,0.449,0.465,0,-8.964,1,0.0791,0.524,1.02e-06,0.303,0.543,89.087,audio_features,3FAJ6O0NOHQV8Mc5Ri6ENp,spotify:track:3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/tracks/3FAJ6O0NOHQV8Mc5Ri6ENp,https://api.spotify.com/v1/audio-analysis/3FAJ6O0NOHQV8Mc5Ri6ENp,198371,3,Pop,2020-03-27,album
53,Heartbreak Anthem (with David Guetta & Little Mix),Galantis,10042342,https://open.spotify.com/track/5K6Ssv4Z3zRvxt0P6EKUAP,2021-07-09,2021-07-16,GLB,0.595,0.784,1,-4.878,1,0.102,0.216,0.0,0.0608,0.479,124.111,audio_features,5K6Ssv4Z3zRvxt0P6EKUAP,spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,https://api.spotify.com/v1/tracks/5K6Ssv4Z3zRvxt0P6EKUAP,https://api.spotify.com/v1/audio-analysis/5K6Ssv4Z3zRvxt0P6EKUAP,183726,4,Pop,2021-05-20,single
54,Beautiful Mistakes (feat. Megan Thee Stallion),Maroon 5,9937464,https://open.spotify.com/track/5zFglKYiknIxks8geR8rcL,2021-07-09,2021-07-16,GLB,0.713,0.676,10,-5.483,1,0.027,0.0377,0.0,0.154,0.721,99.048,audio_features,5zFglKYiknIxks8geR8rcL,spotify:track:5zFglKYiknIxks8geR8rcL,https://api.spotify.com/v1/tracks/5zFglKYiknIxks8geR8rcL,https://api.spotify.com/v1/audio-analysis/5zFglKYiknIxks8geR8rcL,227395,4,Pop,2021-06-11,album
55,Save Your Tears,The Weeknd,9452399,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,2021-07-09,2021-07-16,GLB,0.68,0.826,0,-5.487,1,0.0309,0.0212,1.24e-05,0.543,0.644,118.051,audio_features,5QO79kh1waicV47BqGRL3g,spotify:track:5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/tracks/5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/audio-analysis/5QO79kh1waicV47BqGRL3g,215627,4,Soul and R&B,2020-03-20,album
56,Leave Before You Love Me (with Jonas Brothers),Marshmello,9336257,https://open.spotify.com/track/4qu63nuBpdn0qHUHuObEj1,2021-07-09,2021-07-16,GLB,0.721,0.738,7,-4.77,1,0.0403,0.00226,4.41e-06,0.118,0.637,119.976,audio_features,4qu63nuBpdn0qHUHuObEj1,spotify:track:4qu63nuBpdn0qHUHuObEj1,https://api.spotify.com/v1/tracks/4qu63nuBpdn0qHUHuObEj1,https://api.spotify.com/v1/audio-analysis/4qu63nuBpdn0qHUHuObEj1,154983,4,Pop,2021-05-21,single
57,Run,OneRepublic,9250170,https://open.spotify.com/track/2UbVnbE5FH6008mAm6Mmgw,2021-07-09,2021-07-16,GLB,0.682,0.72,11,-8.173,0,0.0381,0.326,0.0,0.148,0.673,117.003,audio_features,2UbVnbE5FH6008mAm6Mmgw,spotify:track:2UbVnbE5FH6008mAm6Mmgw,https://api.spotify.com/v1/tracks/2UbVnbE5FH6008mAm6Mmgw,https://api.spotify.com/v1/audio-analysis/2UbVnbE5FH6008mAm6Mmgw,169011,4,Pop,2021-05-05,single
58,Freaks,Surf Curse,9221390,https://open.spotify.com/track/7EkWXAI1wn8Ii883ecd9xr,2021-07-09,2021-07-16,GLB,0.345,0.941,9,-9.918,1,0.0466,3.84e-05,0.633,0.0511,0.407,179.626,audio_features,7EkWXAI1wn8Ii883ecd9xr,spotify:track:7EkWXAI1wn8Ii883ecd9xr,https://api.spotify.com/v1/tracks/7EkWXAI1wn8Ii883ecd9xr,https://api.spotify.com/v1/audio-analysis/7EkWXAI1wn8Ii883ecd9xr,147062,4,Punk,2021-05-15,single
59,Don't Start Now,Dua Lipa,9101652,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2021-07-09,2021-07-16,GLB,0.793,0.793,11,-4.521,0,0.083,0.0123,0.0,0.0951,0.679,123.95,audio_features,3PfIrDoz19wz7qK7tYeu62,spotify:track:3PfIrDoz19wz7qK7tYeu62,https://api.spotify.com/v1/tracks/3PfIrDoz19wz7qK7tYeu62,https://api.spotify.com/v1/audio-analysis/3PfIrDoz19wz7qK7tYeu62,183290,4,Pop,2020-03-27,album
60,Tiroteo - Remix,Marc Seguí,8955115,https://open.spotify.com/track/4OwhwvKESFtuu06dTgct7i,2021-07-09,2021-07-16,GLB,0.75,0.522,9,-7.018,1,0.0293,0.282,0.0,0.0743,0.601,110.427,audio_features,4OwhwvKESFtuu06dTgct7i,spotify:track:4OwhwvKESFtuu06dTgct7i,https://api.spotify.com/v1/tracks/4OwhwvKESFtuu06dTgct7i,https://api.spotify.com/v1/audio-analysis/4OwhwvKESFtuu06dTgct7i,321556,4,Pop,2021-04-01,single
61,Fiel,Los Legendarios,8878488,https://open.spotify.com/track/7Bk0uXKk1uPT0XuQbpFzvs,2021-07-09,2021-07-16,GLB,0.849,0.701,6,-4.407,0,0.06,0.407,0.0,0.112,0.505,98.005,audio_features,7Bk0uXKk1uPT0XuQbpFzvs,spotify:track:7Bk0uXKk1uPT0XuQbpFzvs,https://api.spotify.com/v1/tracks/7Bk0uXKk1uPT0XuQbpFzvs,https://api.spotify.com/v1/audio-analysis/7Bk0uXKk1uPT0XuQbpFzvs,261667,4,Hip hop,2021-02-04,album
62,Someone You Loved,Lewis Capaldi,8806474,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2021-07-09,2021-07-16,GLB,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/tracks/7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161,4,Pop,2019-05-17,album
63,Wants and Needs (feat. Lil Baby),Drake,8783472,https://open.spotify.com/track/65OVbaJR5O1RmwOQx0875b,2021-07-09,2021-07-16,GLB,0.578,0.449,1,-6.349,1,0.286,0.0618,2.17e-06,0.119,0.1,136.006,audio_features,65OVbaJR5O1RmwOQx0875b,spotify:track:65OVbaJR5O1RmwOQx0875b,https://api.spotify.com/v1/tracks/65OVbaJR5O1RmwOQx0875b,https://api.spotify.com/v1/audio-analysis/65OVbaJR5O1RmwOQx0875b,192956,4,Hip hop,2021-03-05,single
64,De Museo,Bad Bunny,8782810,https://open.spotify.com/track/267NGliXM8YLVZiKAD9Otm,2021-07-09,2021-07-16,GLB,0.592,0.494,4,-10.618,0,0.0747,0.237,0.0,0.13,0.231,132.037,audio_features,267NGliXM8YLVZiKAD9Otm,spotify:track:267NGliXM8YLVZiKAD9Otm,https://api.spotify.com/v1/tracks/267NGliXM8YLVZiKAD9Otm,https://api.spotify.com/v1/audio-analysis/267NGliXM8YLVZiKAD9Otm,209771,4,Latin,2021-07-06,single
65,EL MAKINON,KAROL G,8770966,https://open.spotify.com/track/2FSGUA0gFgGeQdprjtGM2M,2021-07-09,2021-07-16,GLB,0.635,0.706,5,-3.224,0,0.125,0.256,0.0,0.108,0.443,88.863,audio_features,2FSGUA0gFgGeQdprjtGM2M,spotify:track:2FSGUA0gFgGeQdprjtGM2M,https://api.spotify.com/v1/tracks/2FSGUA0gFgGeQdprjtGM2M,https://api.spotify.com/v1/audio-analysis/2FSGUA0gFgGeQdprjtGM2M,209160,4,Latin,2021-03-26,album
66,Meu Pedaço de Pecado,João Gomes,8654263,https://open.spotify.com/track/2kJRlOyrxsy7Ot3c5TZ8Q6,2021-07-09,2021-07-16,GLB,0.668,0.887,11,-4.404,0,0.0564,0.369,1.39e-06,0.257,0.907,151.92,audio_features,2kJRlOyrxsy7Ot3c5TZ8Q6,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,https://api.spotify.com/v1/tracks/2kJRlOyrxsy7Ot3c5TZ8Q6,https://api.spotify.com/v1/audio-analysis/2kJRlOyrxsy7Ot3c5TZ8Q6,157176,4,,2021-06-01,album
67,telepatía,Kali Uchis,8633427,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B,2021-07-09,2021-07-16,GLB,0.653,0.524,11,-9.016,0,0.0502,0.112,0.0,0.203,0.553,83.97,audio_features,6tDDoYIxWvMLTdKpjFkc1B,spotify:track:6tDDoYIxWvMLTdKpjFkc1B,https://api.spotify.com/v1/tracks/6tDDoYIxWvMLTdKpjFkc1B,https://api.spotify.com/v1/audio-analysis/6tDDoYIxWvMLTdKpjFkc1B,160191,4,Pop,2020-12-04,album
68,Goosebumps - Remix,Travis Scott,8523414,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9,2021-07-09,2021-07-16,GLB,0.841,0.593,1,-7.846,1,0.0379,0.418,0.0,0.124,0.808,124.917,audio_features,5uEYRdEIh9Bo4fpjDd4Na9,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,https://api.spotify.com/v1/tracks/5uEYRdEIh9Bo4fpjDd4Na9,https://api.spotify.com/v1/audio-analysis/5uEYRdEIh9Bo4fpjDd4Na9,162803,4,Hip hop,2021-01-15,single
69,Need to Know,Doja Cat,8376697,https://open.spotify.com/track/3Vi5XqYrmQgOYBajMWSvCi,2021-07-09,2021-07-16,GLB,0.664,0.609,1,-6.509,1,0.0707,0.304,0.0,0.0926,0.194,130.041,audio_features,3Vi5XqYrmQgOYBajMWSvCi,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,https://api.spotify.com/v1/tracks/3Vi5XqYrmQgOYBajMWSvCi,https://api.spotify.com/v1/audio-analysis/3Vi5XqYrmQgOYBajMWSvCi,210560,4,Pop,2021-06-25,album
70,Botella Tras Botella,Gera MX,8375312,https://open.spotify.com/track/2MnLkFqY9Rpg9s3Zv6ZJdK,2021-07-09,2021-07-16,GLB,0.727,0.546,0,-4.572,1,0.0437,0.656,0.0,0.122,0.69,106.891,audio_features,2MnLkFqY9Rpg9s3Zv6ZJdK,spotify:track:2MnLkFqY9Rpg9s3Zv6ZJdK,https://api.spotify.com/v1/tracks/2MnLkFqY9Rpg9s3Zv6ZJdK,https://api.spotify.com/v1/audio-analysis/2MnLkFqY9Rpg9s3Zv6ZJdK,197333,4,Hip hop,2021-04-23,single
71,Sweater Weather,The Neighbourhood,8301997,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,2021-07-09,2021-07-16,GLB,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,audio_features,2QjOHCTQ1Jl3zawyYOpxh6,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/tracks/2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/audio-analysis/2QjOHCTQ1Jl3zawyYOpxh6,240400,4,Rock,2013-04-19,album
72,512,Mora,8179970,https://open.spotify.com/track/5jzEwSyyymBlf1fa1o39T2,2021-07-09,2021-07-16,GLB,0.818,0.673,4,-7.542,0,0.148,0.348,0.0,0.172,0.695,87.961,audio_features,5jzEwSyyymBlf1fa1o39T2,spotify:track:5jzEwSyyymBlf1fa1o39T2,https://api.spotify.com/v1/tracks/5jzEwSyyymBlf1fa1o39T2,https://api.spotify.com/v1/audio-analysis/5jzEwSyyymBlf1fa1o39T2,193636,4,Hip hop,2021-02-05,album
73,BED,Joel Corry,8003058,https://open.spotify.com/track/0siYMEsGrzzzlWLXK5zJfS,2021-07-09,2021-07-16,GLB,0.671,0.782,6,-4.593,1,0.0341,0.0142,0.00221,0.333,0.618,123.989,audio_features,0siYMEsGrzzzlWLXK5zJfS,spotify:track:0siYMEsGrzzzlWLXK5zJfS,https://api.spotify.com/v1/tracks/0siYMEsGrzzzlWLXK5zJfS,https://api.spotify.com/v1/audio-analysis/0siYMEsGrzzzlWLXK5zJfS,178088,4,Pop,2021-02-26,single
74,Head & Heart (feat. MNEK),Joel Corry,7899458,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,2021-07-09,2021-07-16,GLB,0.734,0.874,8,-3.158,1,0.0662,0.168,1.14e-05,0.0489,0.905,122.953,audio_features,6cx06DFPPHchuUAcTxznu9,spotify:track:6cx06DFPPHchuUAcTxznu9,https://api.spotify.com/v1/tracks/6cx06DFPPHchuUAcTxznu9,https://api.spotify.com/v1/audio-analysis/6cx06DFPPHchuUAcTxznu9,166028,4,Pop,2020-07-03,single
75,WITHOUT YOU,The Kid LAROI,7884409,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,2021-07-09,2021-07-16,GLB,0.662,0.413,0,-7.357,1,0.0299,0.213,0.0,0.134,0.467,93.005,audio_features,27OeeYzk6klgBh83TSvGMA,spotify:track:27OeeYzk6klgBh83TSvGMA,https://api.spotify.com/v1/tracks/27OeeYzk6klgBh83TSvGMA,https://api.spotify.com/v1/audio-analysis/27OeeYzk6klgBh83TSvGMA,161385,4,Hip hop,2020-11-06,album
76,Arcade,Duncan Laurence,7876930,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C,2021-07-09,2021-07-16,GLB,0.453,0.35,9,-11.639,0,0.0425,0.827,0.00122,0.144,0.279,72.017,audio_features,1J14CdDAvBTE1AJYUOwl6C,spotify:track:1J14CdDAvBTE1AJYUOwl6C,https://api.spotify.com/v1/tracks/1J14CdDAvBTE1AJYUOwl6C,https://api.spotify.com/v1/audio-analysis/1J14CdDAvBTE1AJYUOwl6C,185147,3,Pop,2020-11-12,album
77,Dance Monkey,Tones And I,7840533,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2021-07-09,2021-07-16,GLB,0.826,0.593,6,-6.401,0,0.0976,0.688,0.000161,0.17,0.541,98.083,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/tracks/1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755,4,Pop,2019-05-10,single
78,t r a n s p a r e n t s o u l feat. Travis Barker,WILLOW,7784197,https://open.spotify.com/track/1QL7nSDZCwZMnbisV4KOXt,2021-07-09,2021-07-16,GLB,0.39,0.83,11,-5.201,0,0.0563,0.0021,0.0,0.156,0.191,90.021,audio_features,1QL7nSDZCwZMnbisV4KOXt,spotify:track:1QL7nSDZCwZMnbisV4KOXt,https://api.spotify.com/v1/tracks/1QL7nSDZCwZMnbisV4KOXt,https://api.spotify.com/v1/audio-analysis/1QL7nSDZCwZMnbisV4KOXt,168030,4,Pop,2021-04-27,single
79,Iko Iko (My Bestie),Justin Wellington,7582715,https://open.spotify.com/track/7MC4XR9M9amdmKQr2iDF7i,2021-07-09,2021-07-16,GLB,0.862,0.753,5,-5.356,1,0.0625,0.131,2.01e-06,0.077,0.827,105.039,audio_features,7MC4XR9M9amdmKQr2iDF7i,spotify:track:7MC4XR9M9amdmKQr2iDF7i,https://api.spotify.com/v1/tracks/7MC4XR9M9amdmKQr2iDF7i,https://api.spotify.com/v1/audio-analysis/7MC4XR9M9amdmKQr2iDF7i,182857,4,Pop,2019-06-03,single
80,Ram Pam Pam,Natti Natasha,7569115,https://open.spotify.com/track/4DHDIdeayp8xvlyg22wREO,2021-07-09,2021-07-16,GLB,0.908,0.813,5,-2.749,0,0.0777,0.305,0.0,0.278,0.924,97.018,audio_features,4DHDIdeayp8xvlyg22wREO,spotify:track:4DHDIdeayp8xvlyg22wREO,https://api.spotify.com/v1/tracks/4DHDIdeayp8xvlyg22wREO,https://api.spotify.com/v1/audio-analysis/4DHDIdeayp8xvlyg22wREO,200785,4,Latin,2021-04-20,single
81,Sal y Perrea,Sech,7480016,https://open.spotify.com/track/5u7twkeask1VIyDeNTElSU,2021-07-09,2021-07-16,GLB,0.786,0.899,10,-0.515,1,0.127,0.192,0.000189,0.299,0.813,90.025,audio_features,5u7twkeask1VIyDeNTElSU,spotify:track:5u7twkeask1VIyDeNTElSU,https://api.spotify.com/v1/tracks/5u7twkeask1VIyDeNTElSU,https://api.spotify.com/v1/audio-analysis/5u7twkeask1VIyDeNTElSU,216510,4,Latin,2021-04-15,album
82,enough for you,Olivia Rodrigo,7447752,https://open.spotify.com/track/2TOzTqQXNmR2zDJXihjZ2e,2021-07-09,2021-07-16,GLB,0.638,0.259,7,-10.706,1,0.0898,0.753,0.0,0.219,0.269,88.485,audio_features,2TOzTqQXNmR2zDJXihjZ2e,spotify:track:2TOzTqQXNmR2zDJXihjZ2e,https://api.spotify.com/v1/tracks/2TOzTqQXNmR2zDJXihjZ2e,https://api.spotify.com/v1/audio-analysis/2TOzTqQXNmR2zDJXihjZ2e,202827,4,Pop,2021-05-21,album
83,Ramenez la coupe à la maison,Vegedream,7367476,https://open.spotify.com/track/1m0UFnuTktOkksvjbF9z0m,2021-07-09,2021-07-16,GLB,0.808,0.661,0,-6.237,0,0.0395,0.0358,0.0,0.138,0.804,107.992,audio_features,1m0UFnuTktOkksvjbF9z0m,spotify:track:1m0UFnuTktOkksvjbF9z0m,https://api.spotify.com/v1/tracks/1m0UFnuTktOkksvjbF9z0m,https://api.spotify.com/v1/audio-analysis/1m0UFnuTktOkksvjbF9z0m,235556,4,Pop,2018-07-20,album
84,Circles,Post Malone,7365666,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,2021-07-09,2021-07-16,GLB,0.695,0.762,0,-3.497,1,0.0395,0.192,0.00244,0.0863,0.553,120.042,audio_features,21jGcNKet2qwijlDFuPiPb,spotify:track:21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/tracks/21jGcNKet2qwijlDFuPiPb,https://api.spotify.com/v1/audio-analysis/21jGcNKet2qwijlDFuPiPb,215280,4,Hip hop,2019-09-06,album
85,Reckless,Madison Beer,7176234,https://open.spotify.com/track/5ajjAnNRh8bxFvaVHzpPjh,2021-07-09,2021-07-16,GLB,0.386,0.426,3,-6.642,1,0.0363,0.807,0.0,0.14,0.261,180.104,audio_features,5ajjAnNRh8bxFvaVHzpPjh,spotify:track:5ajjAnNRh8bxFvaVHzpPjh,https://api.spotify.com/v1/tracks/5ajjAnNRh8bxFvaVHzpPjh,https://api.spotify.com/v1/audio-analysis/5ajjAnNRh8bxFvaVHzpPjh,203385,3,Pop,2021-06-04,single
86,WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign),"Tyler, The Creator",7159401,https://open.spotify.com/track/5B0kgjHULYJhAQkK5XsMoC,2021-07-09,2021-07-16,GLB,0.493,0.653,0,-5.666,0,0.0466,0.269,0.0,0.511,0.852,142.347,audio_features,5B0kgjHULYJhAQkK5XsMoC,spotify:track:5B0kgjHULYJhAQkK5XsMoC,https://api.spotify.com/v1/tracks/5B0kgjHULYJhAQkK5XsMoC,https://api.spotify.com/v1/audio-analysis/5B0kgjHULYJhAQkK5XsMoC,121573,4,Hip hop,2021-06-25,album
87,LA NOCHE DE ANOCHE,Bad Bunny,7158471,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck,2021-07-09,2021-07-16,GLB,0.856,0.618,7,-4.892,1,0.286,0.0303,0.0,0.0866,0.391,81.993,audio_features,2XIc1pqjXV3Cr2BQUGNBck,spotify:track:2XIc1pqjXV3Cr2BQUGNBck,https://api.spotify.com/v1/tracks/2XIc1pqjXV3Cr2BQUGNBck,https://api.spotify.com/v1/audio-analysis/2XIc1pqjXV3Cr2BQUGNBck,203201,4,Latin,2020-11-27,album
88,Hold On,Justin Bieber,7148895,https://open.spotify.com/track/1nahzW3kfMuwReTka28tH5,2021-07-09,2021-07-16,GLB,0.658,0.634,1,-6.068,0,0.0431,0.0104,0.0,0.12,0.302,140.002,audio_features,1nahzW3kfMuwReTka28tH5,spotify:track:1nahzW3kfMuwReTka28tH5,https://api.spotify.com/v1/tracks/1nahzW3kfMuwReTka28tH5,https://api.spotify.com/v1/audio-analysis/1nahzW3kfMuwReTka28tH5,170813,4,Pop,2021-03-19,album
89,Talking to the Moon,Bruno Mars,7041842,https://open.spotify.com/track/161DnLWsx1i3u1JT05lzqU,2021-07-09,2021-07-16,GLB,0.523,0.606,1,-4.754,0,0.0301,0.512,0.0,0.106,0.065,145.837,audio_features,161DnLWsx1i3u1JT05lzqU,spotify:track:161DnLWsx1i3u1JT05lzqU,https://api.spotify.com/v1/tracks/161DnLWsx1i3u1JT05lzqU,https://api.spotify.com/v1/audio-analysis/161DnLWsx1i3u1JT05lzqU,217867,4,Pop,2010-10-05,album
90,Up,Cardi B,7026154,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi,2021-07-09,2021-07-16,GLB,0.868,0.795,11,-6.044,1,0.269,0.0012,0.0193,0.0461,0.819,166.0,audio_features,1M4OcYkxAtu3ErzSgDEfoi,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,https://api.spotify.com/v1/tracks/1M4OcYkxAtu3ErzSgDEfoi,https://api.spotify.com/v1/audio-analysis/1M4OcYkxAtu3ErzSgDEfoi,156945,4,Pop,2021-02-04,single
91,positions,Ariana Grande,6976970,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,2021-07-09,2021-07-16,GLB,0.737,0.802,0,-4.771,1,0.0878,0.468,0.0,0.0931,0.682,144.015,audio_features,35mvY5S1H3J2QZyna3TFe0,spotify:track:35mvY5S1H3J2QZyna3TFe0,https://api.spotify.com/v1/tracks/35mvY5S1H3J2QZyna3TFe0,https://api.spotify.com/v1/audio-analysis/35mvY5S1H3J2QZyna3TFe0,172325,4,Pop,2020-10-30,album
92,Roses - Imanbek Remix,SAINt JHN,6975407,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb,2021-07-09,2021-07-16,GLB,0.769,0.719,8,-5.472,1,0.0474,0.0143,0.00777,0.359,0.863,121.955,audio_features,0zLCBJZSiELJf02ucPP9wb,spotify:track:0zLCBJZSiELJf02ucPP9wb,https://api.spotify.com/v1/tracks/0zLCBJZSiELJf02ucPP9wb,https://api.spotify.com/v1/audio-analysis/0zLCBJZSiELJf02ucPP9wb,176867,4,Hip hop,2020-11-20,album
93,Before You Go,Lewis Capaldi,6969937,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP,2021-07-09,2021-07-16,GLB,0.459,0.575,3,-4.858,1,0.0573,0.604,0.0,0.0885,0.183,111.881,audio_features,2gMXnyrvIjhVBUZwvLZDMP,spotify:track:2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/tracks/2gMXnyrvIjhVBUZwvLZDMP,https://api.spotify.com/v1/audio-analysis/2gMXnyrvIjhVBUZwvLZDMP,215107,4,Pop,2019-11-22,album
94,2:50 Remix,MYA,6962068,https://open.spotify.com/track/74znaWw1hmQBusGPSOuTFy,2021-07-09,2021-07-16,GLB,0.818,0.812,9,-4.425,1,0.0475,0.112,0.0,0.234,0.844,139.966,audio_features,74znaWw1hmQBusGPSOuTFy,spotify:track:74znaWw1hmQBusGPSOuTFy,https://api.spotify.com/v1/tracks/74znaWw1hmQBusGPSOuTFy,https://api.spotify.com/v1/audio-analysis/74znaWw1hmQBusGPSOuTFy,231708,4,Pop,2021-06-21,single
95,Levitating,Dua Lipa,6955965,https://open.spotify.com/track/39LLxExYz6ewLAcYrzQQyP,2021-07-09,2021-07-16,GLB,0.695,0.884,6,-2.278,0,0.0753,0.0561,0.0,0.213,0.914,103.014,audio_features,39LLxExYz6ewLAcYrzQQyP,spotify:track:39LLxExYz6ewLAcYrzQQyP,https://api.spotify.com/v1/tracks/39LLxExYz6ewLAcYrzQQyP,https://api.spotify.com/v1/audio-analysis/39LLxExYz6ewLAcYrzQQyP,203808,4,Pop,2020-03-27,album
96,Loco,Justin Quiles,6884783,https://open.spotify.com/track/6PDlkWmrq2ZKiUuFt2aQsH,2021-07-09,2021-07-16,GLB,0.77,0.899,8,-2.981,1,0.0494,0.222,1.14e-06,0.0894,0.851,128.05,audio_features,6PDlkWmrq2ZKiUuFt2aQsH,spotify:track:6PDlkWmrq2ZKiUuFt2aQsH,https://api.spotify.com/v1/tracks/6PDlkWmrq2ZKiUuFt2aQsH,https://api.spotify.com/v1/audio-analysis/6PDlkWmrq2ZKiUuFt2aQsH,231604,4,Latin,2021-05-13,single
97,"Lemonade (feat. Gunna, Don Toliver & NAV)",Internet Money,6807059,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX,2021-07-09,2021-07-16,GLB,0.8,0.658,1,-6.142,0,0.079,0.25,0.0,0.111,0.462,140.042,audio_features,7hxHWCCAIIxFLCzvDgnQHX,spotify:track:7hxHWCCAIIxFLCzvDgnQHX,https://api.spotify.com/v1/tracks/7hxHWCCAIIxFLCzvDgnQHX,https://api.spotify.com/v1/audio-analysis/7hxHWCCAIIxFLCzvDgnQHX,195429,4,Hip hop,2020-08-28,album
98,Believer,Imagine Dragons,6792867,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,2021-07-09,2021-07-16,GLB,0.776,0.78,10,-4.374,0,0.128,0.0622,0.0,0.081,0.666,124.949,audio_features,0pqnGHJpmpxLKifKRmU6WP,spotify:track:0pqnGHJpmpxLKifKRmU6WP,https://api.spotify.com/v1/tracks/0pqnGHJpmpxLKifKRmU6WP,https://api.spotify.com/v1/audio-analysis/0pqnGHJpmpxLKifKRmU6WP,204347,4,Rock,2017-06-23,album
99,Shape of You,Ed Sheeran,6716002,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2021-07-09,2021-07-16,GLB,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,audio_features,7qiZfU4dY1lWllzX7mPBI3,spotify:track:7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,233713,4,Pop,2017-03-03,album
100,By Your Side (feat. Tom Grennan),Calvin Harris,6713863,https://open.spotify.com/track/0vR2rIVORmgeKiGIgNT0fV,2021-07-09,2021-07-16,GLB,0.733,0.96,7,-3.597,1,0.0295,0.0514,0.00199,0.287,0.811,124.01,audio_features,0vR2rIVORmgeKiGIgNT0fV,spotify:track:0vR2rIVORmgeKiGIgNT0fV,https://api.spotify.com/v1/tracks/0vR2rIVORmgeKiGIgNT0fV,https://api.spotify.com/v1/audio-analysis/0vR2rIVORmgeKiGIgNT0fV,189672,4,Pop,2021-06-04,single
