Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,Fiel,Los Legendarios,10486514,https://open.spotify.com/track/7Bk0uXKk1uPT0XuQbpFzvs,2021-06-25,2021-07-02,GLB,0.849,0.701,6,-4.407,0,0.06,0.407,0.0,0.112,0.505,98.005,audio_features,7Bk0uXKk1uPT0XuQbpFzvs,spotify:track:7Bk0uXKk1uPT0XuQbpFzvs,https://api.spotify.com/v1/tracks/7Bk0uXKk1uPT0XuQbpFzvs,https://api.spotify.com/v1/audio-analysis/7Bk0uXKk1uPT0XuQbpFzvs,261667,4,Hip hop,2021-02-04,album
52,Thot Shit,Megan Thee Stallion,10457590,https://open.spotify.com/track/5zNW5ARjYhJQJz1AChP33n,2021-06-25,2021-07-02,GLB,0.95,0.693,9,-3.424,1,0.0898,0.0133,0.0,0.173,0.891,130.02,audio_features,5zNW5ARjYhJQJz1AChP33n,spotify:track:5zNW5ARjYhJQJz1AChP33n,https://api.spotify.com/v1/tracks/5zNW5ARjYhJQJz1AChP33n,https://api.spotify.com/v1/audio-analysis/5zNW5ARjYhJQJz1AChP33n,184635,4,Hip hop,2021-06-11,single
53,Save Your Tears,The Weeknd,10252981,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g,2021-06-25,2021-07-02,GLB,0.68,0.826,0,-5.487,1,0.0309,0.0212,1.24e-05,0.543,0.644,118.051,audio_features,5QO79kh1waicV47BqGRL3g,spotify:track:5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/tracks/5QO79kh1waicV47BqGRL3g,https://api.spotify.com/v1/audio-analysis/5QO79kh1waicV47BqGRL3g,215627,4,Soul and R&B,2020-03-20,album
54,Miénteme,TINI,10199235,https://open.spotify.com/track/0cOa970mzTWAxKtltpkpLc,2021-06-25,2021-07-02,GLB,0.85,0.541,2,-4.522,1,0.0674,0.161,5.01e-06,0.286,0.916,92.003,audio_features,0cOa970mzTWAxKtltpkpLc,spotify:track:0cOa970mzTWAxKtltpkpLc,https://api.spotify.com/v1/tracks/0cOa970mzTWAxKtltpkpLc,https://api.spotify.com/v1/audio-analysis/0cOa970mzTWAxKtltpkpLc,165275,4,Latin,2021-04-29,single
55,I Don't Do Drugs (feat. Ariana Grande),Doja Cat,10082487,https://open.spotify.com/track/0FFsgUoFibYISzMxuGS61W,2021-06-25,2021-07-02,GLB,0.683,0.615,5,-5.737,1,0.0966,0.222,8.25e-06,0.154,0.45,77.014,audio_features,0FFsgUoFibYISzMxuGS61W,spotify:track:0FFsgUoFibYISzMxuGS61W,https://api.spotify.com/v1/tracks/0FFsgUoFibYISzMxuGS61W,https://api.spotify.com/v1/audio-analysis/0FFsgUoFibYISzMxuGS61W,188893,4,Pop,2021-06-25,album
56,telepatía,Kali Uchis,10070109,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B,2021-06-25,2021-07-02,GLB,0.653,0.524,11,-9.016,0,0.0502,0.112,0.0,0.203,0.553,83.97,audio_features,6tDDoYIxWvMLTdKpjFkc1B,spotify:track:6tDDoYIxWvMLTdKpjFkc1B,https://api.spotify.com/v1/tracks/6tDDoYIxWvMLTdKpjFkc1B,https://api.spotify.com/v1/audio-analysis/6tDDoYIxWvMLTdKpjFkc1B,160191,4,Pop,2020-12-04,album
57,EL MAKINON,KAROL G,10044231,https://open.spotify.com/track/2FSGUA0gFgGeQdprjtGM2M,2021-06-25,2021-07-02,GLB,0.635,0.706,5,-3.224,0,0.125,0.256,0.0,0.108,0.443,88.863,audio_features,2FSGUA0gFgGeQdprjtGM2M,spotify:track:2FSGUA0gFgGeQdprjtGM2M,https://api.spotify.com/v1/tracks/2FSGUA0gFgGeQdprjtGM2M,https://api.spotify.com/v1/audio-analysis/2FSGUA0gFgGeQdprjtGM2M,209160,4,Latin,2021-03-26,album
58,Wants and Needs (feat. Lil Baby),Drake,9987038,https://open.spotify.com/track/65OVbaJR5O1RmwOQx0875b,2021-06-25,2021-07-02,GLB,0.578,0.449,1,-6.349,1,0.286,0.0618,2.17e-06,0.119,0.1,136.006,audio_features,65OVbaJR5O1RmwOQx0875b,spotify:track:65OVbaJR5O1RmwOQx0875b,https://api.spotify.com/v1/tracks/65OVbaJR5O1RmwOQx0875b,https://api.spotify.com/v1/audio-analysis/65OVbaJR5O1RmwOQx0875b,192956,4,Hip hop,2021-03-05,single
59,HOT WIND BLOWS (feat. Lil Wayne),"Tyler, The Creator",9889197,https://open.spotify.com/track/3JJL91ilRV6fXhKqu0FGXs,2021-06-25,2021-07-02,GLB,0.371,0.75,7,-5.382,0,0.402,0.601,0.0,0.482,0.729,173.456,audio_features,3JJL91ilRV6fXhKqu0FGXs,spotify:track:3JJL91ilRV6fXhKqu0FGXs,https://api.spotify.com/v1/tracks/3JJL91ilRV6fXhKqu0FGXs,https://api.spotify.com/v1/audio-analysis/3JJL91ilRV6fXhKqu0FGXs,155293,4,Hip hop,2021-06-25,album
60,Heartbreak Anthem (with David Guetta & Little Mix),Galantis,9836054,https://open.spotify.com/track/5K6Ssv4Z3zRvxt0P6EKUAP,2021-06-25,2021-07-02,GLB,0.595,0.784,1,-4.878,1,0.102,0.216,0.0,0.0608,0.479,124.111,audio_features,5K6Ssv4Z3zRvxt0P6EKUAP,spotify:track:5K6Ssv4Z3zRvxt0P6EKUAP,https://api.spotify.com/v1/tracks/5K6Ssv4Z3zRvxt0P6EKUAP,https://api.spotify.com/v1/audio-analysis/5K6Ssv4Z3zRvxt0P6EKUAP,183726,4,Pop,2021-05-20,single
61,Don't Start Now,Dua Lipa,9791041,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2021-06-25,2021-07-02,GLB,0.793,0.793,11,-4.521,0,0.083,0.0123,0.0,0.0951,0.679,123.95,audio_features,3PfIrDoz19wz7qK7tYeu62,spotify:track:3PfIrDoz19wz7qK7tYeu62,https://api.spotify.com/v1/tracks/3PfIrDoz19wz7qK7tYeu62,https://api.spotify.com/v1/audio-analysis/3PfIrDoz19wz7qK7tYeu62,183290,4,Pop,2020-03-27,album
62,Botella Tras Botella,Gera MX,9519146,https://open.spotify.com/track/2MnLkFqY9Rpg9s3Zv6ZJdK,2021-06-25,2021-07-02,GLB,0.727,0.546,0,-4.572,1,0.0437,0.656,0.0,0.122,0.69,106.891,audio_features,2MnLkFqY9Rpg9s3Zv6ZJdK,spotify:track:2MnLkFqY9Rpg9s3Zv6ZJdK,https://api.spotify.com/v1/tracks/2MnLkFqY9Rpg9s3Zv6ZJdK,https://api.spotify.com/v1/audio-analysis/2MnLkFqY9Rpg9s3Zv6ZJdK,197333,4,Hip hop,2021-04-23,single
63,CORSO,"Tyler, The Creator",9503981,https://open.spotify.com/track/46oHvXwpEZOFX518we1nJD,2021-06-25,2021-07-02,GLB,0.703,0.845,10,-4.851,0,0.337,0.169,0.0,0.122,0.745,97.672,audio_features,46oHvXwpEZOFX518we1nJD,spotify:track:46oHvXwpEZOFX518we1nJD,https://api.spotify.com/v1/tracks/46oHvXwpEZOFX518we1nJD,https://api.spotify.com/v1/audio-analysis/46oHvXwpEZOFX518we1nJD,146482,4,Hip hop,2021-06-25,album
64,Goosebumps - Remix,Travis Scott,9468625,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9,2021-06-25,2021-07-02,GLB,0.841,0.593,1,-7.846,1,0.0379,0.418,0.0,0.124,0.808,124.917,audio_features,5uEYRdEIh9Bo4fpjDd4Na9,spotify:track:5uEYRdEIh9Bo4fpjDd4Na9,https://api.spotify.com/v1/tracks/5uEYRdEIh9Bo4fpjDd4Na9,https://api.spotify.com/v1/audio-analysis/5uEYRdEIh9Bo4fpjDd4Na9,162803,4,Hip hop,2021-01-15,single
65,Leave Before You Love Me (with Jonas Brothers),Marshmello,9379806,https://open.spotify.com/track/4qu63nuBpdn0qHUHuObEj1,2021-06-25,2021-07-02,GLB,0.721,0.738,7,-4.77,1,0.0403,0.00226,4.41e-06,0.118,0.637,119.976,audio_features,4qu63nuBpdn0qHUHuObEj1,spotify:track:4qu63nuBpdn0qHUHuObEj1,https://api.spotify.com/v1/tracks/4qu63nuBpdn0qHUHuObEj1,https://api.spotify.com/v1/audio-analysis/4qu63nuBpdn0qHUHuObEj1,154983,4,Pop,2021-05-21,single
66,Run,OneRepublic,9315746,https://open.spotify.com/track/2UbVnbE5FH6008mAm6Mmgw,2021-06-25,2021-07-02,GLB,0.682,0.72,11,-8.173,0,0.0381,0.326,0.0,0.148,0.673,117.003,audio_features,2UbVnbE5FH6008mAm6Mmgw,spotify:track:2UbVnbE5FH6008mAm6Mmgw,https://api.spotify.com/v1/tracks/2UbVnbE5FH6008mAm6Mmgw,https://api.spotify.com/v1/audio-analysis/2UbVnbE5FH6008mAm6Mmgw,169011,4,Pop,2021-05-05,single
67,AM,Nio Garcia,9237601,https://open.spotify.com/track/2dNhNlpZAtV4lwAFW45LIv,2021-06-25,2021-07-02,GLB,0.83,0.517,6,-6.416,0,0.333,0.399,8.95e-05,0.0916,0.616,171.959,audio_features,2dNhNlpZAtV4lwAFW45LIv,spotify:track:2dNhNlpZAtV4lwAFW45LIv,https://api.spotify.com/v1/tracks/2dNhNlpZAtV4lwAFW45LIv,https://api.spotify.com/v1/audio-analysis/2dNhNlpZAtV4lwAFW45LIv,182496,4,Latin,2021-01-28,single
68,t r a n s p a r e n t s o u l feat. Travis Barker,WILLOW,9159449,https://open.spotify.com/track/1QL7nSDZCwZMnbisV4KOXt,2021-06-25,2021-07-02,GLB,0.39,0.83,11,-5.201,0,0.0563,0.0021,0.0,0.156,0.191,90.021,audio_features,1QL7nSDZCwZMnbisV4KOXt,spotify:track:1QL7nSDZCwZMnbisV4KOXt,https://api.spotify.com/v1/tracks/1QL7nSDZCwZMnbisV4KOXt,https://api.spotify.com/v1/audio-analysis/1QL7nSDZCwZMnbisV4KOXt,168030,4,Pop,2021-04-27,single
69,SWEET / I THOUGHT YOU WANTED TO DANCE (feat. Brent Faiyaz & Fana Hues),"Tyler, The Creator",9142721,https://open.spotify.com/track/3EG9FJ0ToLfgnc1IG2Z1wz,2021-06-25,2021-07-02,GLB,0.468,0.652,0,-4.912,1,0.0722,0.333,0.000318,0.55,0.39,140.223,audio_features,3EG9FJ0ToLfgnc1IG2Z1wz,spotify:track:3EG9FJ0ToLfgnc1IG2Z1wz,https://api.spotify.com/v1/tracks/3EG9FJ0ToLfgnc1IG2Z1wz,https://api.spotify.com/v1/audio-analysis/3EG9FJ0ToLfgnc1IG2Z1wz,588139,4,Hip hop,2021-06-25,album
70,Someone You Loved,Lewis Capaldi,9051595,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2021-06-25,2021-07-02,GLB,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/tracks/7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161,4,Pop,2019-05-17,album
71,Arcade,Duncan Laurence,9003518,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C,2021-06-25,2021-07-02,GLB,0.453,0.35,9,-11.639,0,0.0425,0.827,0.00122,0.144,0.279,72.017,audio_features,1J14CdDAvBTE1AJYUOwl6C,spotify:track:1J14CdDAvBTE1AJYUOwl6C,https://api.spotify.com/v1/tracks/1J14CdDAvBTE1AJYUOwl6C,https://api.spotify.com/v1/audio-analysis/1J14CdDAvBTE1AJYUOwl6C,185147,3,Pop,2020-11-12,album
72,Ramenez la coupe à la maison,Vegedream,8980765,https://open.spotify.com/track/1m0UFnuTktOkksvjbF9z0m,2021-06-25,2021-07-02,GLB,0.808,0.661,0,-6.237,0,0.0395,0.0358,0.0,0.138,0.804,107.992,audio_features,1m0UFnuTktOkksvjbF9z0m,spotify:track:1m0UFnuTktOkksvjbF9z0m,https://api.spotify.com/v1/tracks/1m0UFnuTktOkksvjbF9z0m,https://api.spotify.com/v1/audio-analysis/1m0UFnuTktOkksvjbF9z0m,235556,4,Pop,2018-07-20,album
73,SIR BAUDELAIRE (feat. DJ Drama),"Tyler, The Creator",8884283,https://open.spotify.com/track/4ydmav4vl7hebadtfZtMrg,2021-06-25,2021-07-02,GLB,0.467,0.635,7,-6.115,1,0.154,0.314,4.16e-06,0.844,0.51,127.596,audio_features,4ydmav4vl7hebadtfZtMrg,spotify:track:4ydmav4vl7hebadtfZtMrg,https://api.spotify.com/v1/tracks/4ydmav4vl7hebadtfZtMrg,https://api.spotify.com/v1/audio-analysis/4ydmav4vl7hebadtfZtMrg,88625,3,Hip hop,2021-06-25,album
74,Hold On,Justin Bieber,8866560,https://open.spotify.com/track/1nahzW3kfMuwReTka28tH5,2021-06-25,2021-07-02,GLB,0.658,0.634,1,-6.068,0,0.0431,0.0104,0.0,0.12,0.302,140.002,audio_features,1nahzW3kfMuwReTka28tH5,spotify:track:1nahzW3kfMuwReTka28tH5,https://api.spotify.com/v1/tracks/1nahzW3kfMuwReTka28tH5,https://api.spotify.com/v1/audio-analysis/1nahzW3kfMuwReTka28tH5,170813,4,Pop,2021-03-19,album
75,Lost Cause,Billie Eilish,8648989,https://open.spotify.com/track/2xdwCJLfKCkat14mlgR26M,2021-06-25,2021-07-02,GLB,0.671,0.336,10,-8.494,0,0.241,0.705,0.00751,0.0577,0.518,75.051,audio_features,2xdwCJLfKCkat14mlgR26M,spotify:track:2xdwCJLfKCkat14mlgR26M,https://api.spotify.com/v1/tracks/2xdwCJLfKCkat14mlgR26M,https://api.spotify.com/v1/audio-analysis/2xdwCJLfKCkat14mlgR26M,212496,4,Pop,2021-06-02,single
76,enough for you,Olivia Rodrigo,8633382,https://open.spotify.com/track/2TOzTqQXNmR2zDJXihjZ2e,2021-06-25,2021-07-02,GLB,0.638,0.259,7,-10.706,1,0.0898,0.753,0.0,0.219,0.269,88.485,audio_features,2TOzTqQXNmR2zDJXihjZ2e,spotify:track:2TOzTqQXNmR2zDJXihjZ2e,https://api.spotify.com/v1/tracks/2TOzTqQXNmR2zDJXihjZ2e,https://api.spotify.com/v1/audio-analysis/2TOzTqQXNmR2zDJXihjZ2e,202827,4,Pop,2021-05-21,album
77,BED,Joel Corry,8471452,https://open.spotify.com/track/0siYMEsGrzzzlWLXK5zJfS,2021-06-25,2021-07-02,GLB,0.671,0.782,6,-4.593,1,0.0341,0.0142,0.00221,0.333,0.618,123.989,audio_features,0siYMEsGrzzzlWLXK5zJfS,spotify:track:0siYMEsGrzzzlWLXK5zJfS,https://api.spotify.com/v1/tracks/0siYMEsGrzzzlWLXK5zJfS,https://api.spotify.com/v1/audio-analysis/0siYMEsGrzzzlWLXK5zJfS,178088,4,Pop,2021-02-26,single
78,Freaks,Surf Curse,8413024,https://open.spotify.com/track/7EkWXAI1wn8Ii883ecd9xr,2021-06-25,2021-07-02,GLB,0.345,0.941,9,-9.918,1,0.0466,3.84e-05,0.633,0.0511,0.407,179.626,audio_features,7EkWXAI1wn8Ii883ecd9xr,spotify:track:7EkWXAI1wn8Ii883ecd9xr,https://api.spotify.com/v1/tracks/7EkWXAI1wn8Ii883ecd9xr,https://api.spotify.com/v1/audio-analysis/7EkWXAI1wn8Ii883ecd9xr,147062,4,Punk,2021-05-15,single
79,Sweater Weather,The Neighbourhood,8383533,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6,2021-06-25,2021-07-02,GLB,0.612,0.807,10,-2.81,1,0.0336,0.0495,0.0177,0.101,0.398,124.053,audio_features,2QjOHCTQ1Jl3zawyYOpxh6,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/tracks/2QjOHCTQ1Jl3zawyYOpxh6,https://api.spotify.com/v1/audio-analysis/2QjOHCTQ1Jl3zawyYOpxh6,240400,4,Rock,2013-04-19,album
80,Sal y Perrea,Sech,8287687,https://open.spotify.com/track/5u7twkeask1VIyDeNTElSU,2021-06-25,2021-07-02,GLB,0.786,0.899,10,-0.515,1,0.127,0.192,0.000189,0.299,0.813,90.025,audio_features,5u7twkeask1VIyDeNTElSU,spotify:track:5u7twkeask1VIyDeNTElSU,https://api.spotify.com/v1/tracks/5u7twkeask1VIyDeNTElSU,https://api.spotify.com/v1/audio-analysis/5u7twkeask1VIyDeNTElSU,216510,4,Latin,2021-04-15,album
81,Head & Heart (feat. MNEK),Joel Corry,8259946,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9,2021-06-25,2021-07-02,GLB,0.734,0.874,8,-3.158,1,0.0662,0.168,1.14e-05,0.0489,0.905,122.953,audio_features,6cx06DFPPHchuUAcTxznu9,spotify:track:6cx06DFPPHchuUAcTxznu9,https://api.spotify.com/v1/tracks/6cx06DFPPHchuUAcTxznu9,https://api.spotify.com/v1/audio-analysis/6cx06DFPPHchuUAcTxznu9,166028,4,Pop,2020-07-03,single
82,MASSA,"Tyler, The Creator",8218423,https://open.spotify.com/track/2goHCrsDJaflEwQ930ef0o,2021-06-25,2021-07-02,GLB,0.685,0.855,1,-6.724,0,0.438,0.329,8.9e-05,0.301,0.46,157.181,audio_features,2goHCrsDJaflEwQ930ef0o,spotify:track:2goHCrsDJaflEwQ930ef0o,https://api.spotify.com/v1/tracks/2goHCrsDJaflEwQ930ef0o,https://api.spotify.com/v1/audio-analysis/2goHCrsDJaflEwQ930ef0o,223719,4,Hip hop,2021-06-25,album
83,512,Mora,7952489,https://open.spotify.com/track/5jzEwSyyymBlf1fa1o39T2,2021-06-25,2021-07-02,GLB,0.818,0.673,4,-7.542,0,0.148,0.348,0.0,0.172,0.695,87.961,audio_features,5jzEwSyyymBlf1fa1o39T2,spotify:track:5jzEwSyyymBlf1fa1o39T2,https://api.spotify.com/v1/tracks/5jzEwSyyymBlf1fa1o39T2,https://api.spotify.com/v1/audio-analysis/5jzEwSyyymBlf1fa1o39T2,193636,4,Hip hop,2021-02-05,album
84,Dance Monkey,Tones And I,7950502,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2021-06-25,2021-07-02,GLB,0.826,0.593,6,-6.401,0,0.0976,0.688,0.000161,0.17,0.541,98.083,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/tracks/1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755,4,Pop,2019-05-10,single
85,RUNITUP (feat. Teezo Touchdown),"Tyler, The Creator",7917707,https://open.spotify.com/track/13HsOwrwTA5HgLuoaDHncP,2021-06-25,2021-07-02,GLB,0.665,0.469,10,-7.778,0,0.13,0.565,0.000317,0.219,0.142,115.852,audio_features,13HsOwrwTA5HgLuoaDHncP,spotify:track:13HsOwrwTA5HgLuoaDHncP,https://api.spotify.com/v1/tracks/13HsOwrwTA5HgLuoaDHncP,https://api.spotify.com/v1/audio-analysis/13HsOwrwTA5HgLuoaDHncP,229565,4,Hip hop,2021-06-25,album
86,Up,Cardi B,7875498,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi,2021-06-25,2021-07-02,GLB,0.868,0.795,11,-6.044,1,0.269,0.0012,0.0193,0.0461,0.819,166.0,audio_features,1M4OcYkxAtu3ErzSgDEfoi,spotify:track:1M4OcYkxAtu3ErzSgDEfoi,https://api.spotify.com/v1/tracks/1M4OcYkxAtu3ErzSgDEfoi,https://api.spotify.com/v1/audio-analysis/1M4OcYkxAtu3ErzSgDEfoi,156945,4,Pop,2021-02-04,single
87,Ram Pam Pam,Natti Natasha,7847681,https://open.spotify.com/track/4DHDIdeayp8xvlyg22wREO,2021-06-25,2021-07-02,GLB,0.908,0.813,5,-2.749,0,0.0777,0.305,0.0,0.278,0.924,97.018,audio_features,4DHDIdeayp8xvlyg22wREO,spotify:track:4DHDIdeayp8xvlyg22wREO,https://api.spotify.com/v1/tracks/4DHDIdeayp8xvlyg22wREO,https://api.spotify.com/v1/audio-analysis/4DHDIdeayp8xvlyg22wREO,200785,4,Latin,2021-04-20,single
88,WITHOUT YOU,The Kid LAROI,7821663,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA,2021-06-25,2021-07-02,GLB,0.662,0.413,0,-7.357,1,0.0299,0.213,0.0,0.134,0.467,93.005,audio_features,27OeeYzk6klgBh83TSvGMA,spotify:track:27OeeYzk6klgBh83TSvGMA,https://api.spotify.com/v1/tracks/27OeeYzk6klgBh83TSvGMA,https://api.spotify.com/v1/audio-analysis/27OeeYzk6klgBh83TSvGMA,161385,4,Hip hop,2020-11-06,album
89,LA NOCHE DE ANOCHE,Bad Bunny,7718293,https://open.spotify.com/track/2XIc1pqjXV3Cr2BQUGNBck,2021-06-25,2021-07-02,GLB,0.856,0.618,7,-4.892,1,0.286,0.0303,0.0,0.0866,0.391,81.993,audio_features,2XIc1pqjXV3Cr2BQUGNBck,spotify:track:2XIc1pqjXV3Cr2BQUGNBck,https://api.spotify.com/v1/tracks/2XIc1pqjXV3Cr2BQUGNBck,https://api.spotify.com/v1/audio-analysis/2XIc1pqjXV3Cr2BQUGNBck,203201,4,Latin,2020-11-27,album
90,Iko Iko (My Bestie),Justin Wellington,7693045,https://open.spotify.com/track/7MC4XR9M9amdmKQr2iDF7i,2021-06-25,2021-07-02,GLB,0.862,0.753,5,-5.356,1,0.0625,0.131,2.01e-06,0.077,0.827,105.039,audio_features,7MC4XR9M9amdmKQr2iDF7i,spotify:track:7MC4XR9M9amdmKQr2iDF7i,https://api.spotify.com/v1/tracks/7MC4XR9M9amdmKQr2iDF7i,https://api.spotify.com/v1/audio-analysis/7MC4XR9M9amdmKQr2iDF7i,182857,4,Pop,2019-06-03,single
91,Bandido,Myke Towers,7689503,https://open.spotify.com/track/1xK1Gg9SxG8fy2Ya373oqb,2021-06-25,2021-07-02,GLB,0.713,0.617,8,-4.637,1,0.0887,0.122,0.0,0.0962,0.682,168.021,audio_features,1xK1Gg9SxG8fy2Ya373oqb,spotify:track:1xK1Gg9SxG8fy2Ya373oqb,https://api.spotify.com/v1/tracks/1xK1Gg9SxG8fy2Ya373oqb,https://api.spotify.com/v1/audio-analysis/1xK1Gg9SxG8fy2Ya373oqb,232853,4,Hip hop,2020-12-10,single
92,We're Good,Dua Lipa,7538766,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh,2021-06-25,2021-07-02,GLB,0.722,0.588,6,-5.932,1,0.0544,0.0319,0.0,0.183,0.59,134.01,audio_features,1diS6nkxMQc3wwC4G1j0bh,spotify:track:1diS6nkxMQc3wwC4G1j0bh,https://api.spotify.com/v1/tracks/1diS6nkxMQc3wwC4G1j0bh,https://api.spotify.com/v1/audio-analysis/1diS6nkxMQc3wwC4G1j0bh,165507,4,Pop,2021-02-11,album
93,"Body (Remix) [feat. ArrDee, E1 (3x3), ZT (3x3), Bugzy Malone, Buni, Fivio Foreign & Darkoo]",Tion Wayne,7531845,https://open.spotify.com/track/6uvMKqNlrSvcC4NaKnrwjZ,2021-06-25,2021-07-02,GLB,0.883,0.674,11,-8.043,0,0.357,0.21,0.0,0.0678,0.73,141.02,audio_features,6uvMKqNlrSvcC4NaKnrwjZ,spotify:track:6uvMKqNlrSvcC4NaKnrwjZ,https://api.spotify.com/v1/tracks/6uvMKqNlrSvcC4NaKnrwjZ,https://api.spotify.com/v1/audio-analysis/6uvMKqNlrSvcC4NaKnrwjZ,278085,4,Hip hop,2021-04-22,single
94,"1 step forward, 3 steps back",Olivia Rodrigo,7501559,https://open.spotify.com/track/4wcBRRpIfesgcyUtis7PEg,2021-06-25,2021-07-02,GLB,0.473,0.203,2,-12.627,1,0.102,0.941,0.0,0.126,0.419,168.884,audio_features,4wcBRRpIfesgcyUtis7PEg,spotify:track:4wcBRRpIfesgcyUtis7PEg,https://api.spotify.com/v1/tracks/4wcBRRpIfesgcyUtis7PEg,https://api.spotify.com/v1/audio-analysis/4wcBRRpIfesgcyUtis7PEg,163587,4,Pop,2021-05-21,album
95,Talking to the Moon,Bruno Mars,7500068,https://open.spotify.com/track/161DnLWsx1i3u1JT05lzqU,2021-06-25,2021-07-02,GLB,0.523,0.606,1,-4.754,0,0.0301,0.512,0.0,0.106,0.065,145.837,audio_features,161DnLWsx1i3u1JT05lzqU,spotify:track:161DnLWsx1i3u1JT05lzqU,https://api.spotify.com/v1/tracks/161DnLWsx1i3u1JT05lzqU,https://api.spotify.com/v1/audio-analysis/161DnLWsx1i3u1JT05lzqU,217867,4,Pop,2010-10-05,album
96,Levitating,Dua Lipa,7428117,https://open.spotify.com/track/39LLxExYz6ewLAcYrzQQyP,2021-06-25,2021-07-02,GLB,0.695,0.884,6,-2.278,0,0.0753,0.0561,0.0,0.213,0.914,103.014,audio_features,39LLxExYz6ewLAcYrzQQyP,spotify:track:39LLxExYz6ewLAcYrzQQyP,https://api.spotify.com/v1/tracks/39LLxExYz6ewLAcYrzQQyP,https://api.spotify.com/v1/audio-analysis/39LLxExYz6ewLAcYrzQQyP,203808,4,Pop,2020-03-27,album
97,911,Sech,7416234,https://open.spotify.com/track/2p2Q23iaaPSEa1tI6TsCVX,2021-06-25,2021-07-02,GLB,0.795,0.655,7,-3.815,1,0.0422,0.076,1.76e-06,0.296,0.744,93.029,audio_features,2p2Q23iaaPSEa1tI6TsCVX,spotify:track:2p2Q23iaaPSEa1tI6TsCVX,https://api.spotify.com/v1/tracks/2p2Q23iaaPSEa1tI6TsCVX,https://api.spotify.com/v1/audio-analysis/2p2Q23iaaPSEa1tI6TsCVX,215891,4,Latin,2021-04-15,album
98,positions,Ariana Grande,7304430,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0,2021-06-25,2021-07-02,GLB,0.737,0.802,0,-4.771,1,0.0878,0.468,0.0,0.0931,0.682,144.015,audio_features,35mvY5S1H3J2QZyna3TFe0,spotify:track:35mvY5S1H3J2QZyna3TFe0,https://api.spotify.com/v1/tracks/35mvY5S1H3J2QZyna3TFe0,https://api.spotify.com/v1/audio-analysis/35mvY5S1H3J2QZyna3TFe0,172325,4,Pop,2020-10-30,album
99,Streets,Doja Cat,7299683,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf,2021-06-25,2021-07-02,GLB,0.749,0.463,11,-8.433,1,0.0842,0.21,0.0382,0.338,0.189,90.035,audio_features,60ynsPSSKe6O3sfwRnIBRf,spotify:track:60ynsPSSKe6O3sfwRnIBRf,https://api.spotify.com/v1/tracks/60ynsPSSKe6O3sfwRnIBRf,https://api.spotify.com/v1/audio-analysis/60ynsPSSKe6O3sfwRnIBRf,226987,4,Pop,2019-11-07,album
100,Best Friend (feat. Doja Cat),Saweetie,7296645,https://open.spotify.com/track/20BOju91NaEFK5Py4VJ2pp,2021-06-25,2021-07-02,GLB,0.84,0.766,4,-4.12,1,0.136,0.00302,3.61e-06,0.0684,0.402,94.018,audio_features,20BOju91NaEFK5Py4VJ2pp,spotify:track:20BOju91NaEFK5Py4VJ2pp,https://api.spotify.com/v1/tracks/20BOju91NaEFK5Py4VJ2pp,https://api.spotify.com/v1/audio-analysis/20BOju91NaEFK5Py4VJ2pp,155884,4,Hip hop,2021-04-23,album
